TO Number,SPX Tracking Number,TO Status,High Value,Sender ID,Sender Name,Sender Type,Sender Station Type,Receiver ID,Receiver Name,Receiver type,Receiver Station Type,Current Station,TO Order Quantity,TO Direction,Volumetric Weight,Weight,Length,Width,Height,Line Hual Trip Number,Operator,Create Time,Complete Time,Driver,Driver Scan Time,Journey Type,Remark,Receive Status,TO Remark,Staging Area ID,Exception Tag,Packing Method,Dangerous Goods
TO20250917C4T18,PH250986528503Q,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,36,Forward,0,26.762,0,0,0,,CBS001PH2133/399/IND000001,2025-09-17 22:37:26,2025-09-17 22:37:31,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917C4T18,PH251226000700E,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,36,Forward,0,26.762,0,0,0,,CBS001PH2133/399/IND000001,2025-09-17 22:37:26,2025-09-17 22:37:31,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917C4T18,PH251497235768H,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,36,Forward,0,26.762,0,0,0,,CBS001PH2133/399/IND000001,2025-09-17 22:37:26,2025-09-17 22:37:31,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917C4T18,PH251648787410T,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,36,Forward,0,26.762,0,0,0,,CBS001PH2133/399/IND000001,2025-09-17 22:37:26,2025-09-17 22:37:31,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917C4T18,PH251743409018T,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,36,Forward,0,26.762,0,0,0,,CBS001PH2133/399/IND000001,2025-09-17 22:37:26,2025-09-17 22:37:31,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917C4T18,PH2521952538747,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,36,Forward,0,26.762,0,0,0,,CBS001PH2133/399/IND000001,2025-09-17 22:37:26,2025-09-17 22:37:31,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917C4T18,PH2529968959863,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,36,Forward,0,26.762,0,0,0,,CBS001PH2133/399/IND000001,2025-09-17 22:37:26,2025-09-17 22:37:31,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917C4T18,PH253163561928A,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,36,Forward,0,26.762,0,0,0,,CBS001PH2133/399/IND000001,2025-09-17 22:37:26,2025-09-17 22:37:31,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917C4T18,PH253277945181Z,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,36,Forward,0,26.762,0,0,0,,CBS001PH2133/399/IND000001,2025-09-17 22:37:26,2025-09-17 22:37:31,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917C4T18,PH253301197467F,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,36,Forward,0,26.762,0,0,0,,CBS001PH2133/399/IND000001,2025-09-17 22:37:26,2025-09-17 22:37:31,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917C4T18,PH253652247874U,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,36,Forward,0,26.762,0,0,0,,CBS001PH2133/399/IND000001,2025-09-17 22:37:26,2025-09-17 22:37:31,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917C4T18,PH2540669370807,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,36,Forward,0,26.762,0,0,0,,CBS001PH2133/399/IND000001,2025-09-17 22:37:26,2025-09-17 22:37:31,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917C4T18,PH2545708833660,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,36,Forward,0,26.762,0,0,0,,CBS001PH2133/399/IND000001,2025-09-17 22:37:26,2025-09-17 22:37:31,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917C4T18,PH254643269447C,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,36,Forward,0,26.762,0,0,0,,CBS001PH2133/399/IND000001,2025-09-17 22:37:26,2025-09-17 22:37:31,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917C4T18,PH2547431993505,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,36,Forward,0,26.762,0,0,0,,CBS001PH2133/399/IND000001,2025-09-17 22:37:26,2025-09-17 22:37:31,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917C4T18,PH2548824853888,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,36,Forward,0,26.762,0,0,0,,CBS001PH2133/399/IND000001,2025-09-17 22:37:26,2025-09-17 22:37:31,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917C4T18,PH255005422651D,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,36,Forward,0,26.762,0,0,0,,CBS001PH2133/399/IND000001,2025-09-17 22:37:26,2025-09-17 22:37:31,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917C4T18,PH255671110356C,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,36,Forward,0,26.762,0,0,0,,CBS001PH2133/399/IND000001,2025-09-17 22:37:26,2025-09-17 22:37:31,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917C4T18,PH255838070015F,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,36,Forward,0,26.762,0,0,0,,CBS001PH2133/399/IND000001,2025-09-17 22:37:26,2025-09-17 22:37:31,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917C4T18,PH2558802284636,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,36,Forward,0,26.762,0,0,0,,CBS001PH2133/399/IND000001,2025-09-17 22:37:26,2025-09-17 22:37:31,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917C4T18,PH256140279215O,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,36,Forward,0,26.762,0,0,0,,CBS001PH2133/399/IND000001,2025-09-17 22:37:26,2025-09-17 22:37:31,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917C4T18,PH256579919941M,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,36,Forward,0,26.762,0,0,0,,CBS001PH2133/399/IND000001,2025-09-17 22:37:26,2025-09-17 22:37:31,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917C4T18,PH256739156842K,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,36,Forward,0,26.762,0,0,0,,CBS001PH2133/399/IND000001,2025-09-17 22:37:26,2025-09-17 22:37:31,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917C4T18,PH2569024625428,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,36,Forward,0,26.762,0,0,0,,CBS001PH2133/399/IND000001,2025-09-17 22:37:26,2025-09-17 22:37:31,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917C4T18,PH257104176092R,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,36,Forward,0,26.762,0,0,0,,CBS001PH2133/399/IND000001,2025-09-17 22:37:26,2025-09-17 22:37:31,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917C4T18,PH2571408690219,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,36,Forward,0,26.762,0,0,0,,CBS001PH2133/399/IND000001,2025-09-17 22:37:26,2025-09-17 22:37:31,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917C4T18,PH257412975353I,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,36,Forward,0,26.762,0,0,0,,CBS001PH2133/399/IND000001,2025-09-17 22:37:26,2025-09-17 22:37:31,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917C4T18,PH258207438183K,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,36,Forward,0,26.762,0,0,0,,CBS001PH2133/399/IND000001,2025-09-17 22:37:26,2025-09-17 22:37:31,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917C4T18,PH2582747549859,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,36,Forward,0,26.762,0,0,0,,CBS001PH2133/399/IND000001,2025-09-17 22:37:26,2025-09-17 22:37:31,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917C4T18,PH258295314872W,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,36,Forward,0,26.762,0,0,0,,CBS001PH2133/399/IND000001,2025-09-17 22:37:26,2025-09-17 22:37:31,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917C4T18,PH2584568027248,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,36,Forward,0,26.762,0,0,0,,CBS001PH2133/399/IND000001,2025-09-17 22:37:26,2025-09-17 22:37:31,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917C4T18,PH259033978444K,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,36,Forward,0,26.762,0,0,0,,CBS001PH2133/399/IND000001,2025-09-17 22:37:26,2025-09-17 22:37:31,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917C4T18,PH259226574702R,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,36,Forward,0,26.762,0,0,0,,CBS001PH2133/399/IND000001,2025-09-17 22:37:26,2025-09-17 22:37:31,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917C4T18,PH259336705371K,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,36,Forward,0,26.762,0,0,0,,CBS001PH2133/399/IND000001,2025-09-17 22:37:26,2025-09-17 22:37:31,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917C4T18,PH2595785538511,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,36,Forward,0,26.762,0,0,0,,CBS001PH2133/399/IND000001,2025-09-17 22:37:26,2025-09-17 22:37:31,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250917C4S7Q,PH250354826835B,Packed,-,2133,SOC 5,Station,SOC,2382,Binangonan Hub,Station,All Mile HUB,SOC 5,13,Forward,0,4.392,0,0,0,,CBS002PH2133/110/IND000001,2025-09-17 22:35:48,2025-09-17 22:35:52,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917C4S7Q,PH251814409422C,Packed,-,2133,SOC 5,Station,SOC,2382,Binangonan Hub,Station,All Mile HUB,SOC 5,13,Forward,0,4.392,0,0,0,,CBS002PH2133/110/IND000001,2025-09-17 22:35:48,2025-09-17 22:35:52,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C4S7Q,PH2528511323865,Packed,-,2133,SOC 5,Station,SOC,2382,Binangonan Hub,Station,All Mile HUB,SOC 5,13,Forward,0,4.392,0,0,0,,CBS002PH2133/110/IND000001,2025-09-17 22:35:48,2025-09-17 22:35:52,,,Forward,Received in [Angono Hub],Abnormal,,-,,Individual Packing,
TO20250917C4S7Q,PH253380637727C,Packed,-,2133,SOC 5,Station,SOC,2382,Binangonan Hub,Station,All Mile HUB,SOC 5,13,Forward,0,4.392,0,0,0,,CBS002PH2133/110/IND000001,2025-09-17 22:35:48,2025-09-17 22:35:52,,,Forward,Received in [San Isidro Hub],Abnormal,,-,,Individual Packing,
TO20250917C4S7Q,PH254487020029X,Packed,-,2133,SOC 5,Station,SOC,2382,Binangonan Hub,Station,All Mile HUB,SOC 5,13,Forward,0,4.392,0,0,0,,CBS002PH2133/110/IND000001,2025-09-17 22:35:48,2025-09-17 22:35:52,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917C4S7Q,PH255067815294U,Packed,-,2133,SOC 5,Station,SOC,2382,Binangonan Hub,Station,All Mile HUB,SOC 5,13,Forward,0,4.392,0,0,0,,CBS002PH2133/110/IND000001,2025-09-17 22:35:48,2025-09-17 22:35:52,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917C4S7Q,PH255784086277L,Packed,-,2133,SOC 5,Station,SOC,2382,Binangonan Hub,Station,All Mile HUB,SOC 5,13,Forward,0,4.392,0,0,0,,CBS002PH2133/110/IND000001,2025-09-17 22:35:48,2025-09-17 22:35:52,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917C4S7Q,PH256743721422J,Packed,-,2133,SOC 5,Station,SOC,2382,Binangonan Hub,Station,All Mile HUB,SOC 5,13,Forward,0,4.392,0,0,0,,CBS002PH2133/110/IND000001,2025-09-17 22:35:48,2025-09-17 22:35:52,,,Forward,Pack in another HandoverTask,Abnormal    ,,-,,Individual Packing,
TO20250917C4S7Q,PH2571383179872,Packed,-,2133,SOC 5,Station,SOC,2382,Binangonan Hub,Station,All Mile HUB,SOC 5,13,Forward,0,4.392,0,0,0,,CBS002PH2133/110/IND000001,2025-09-17 22:35:48,2025-09-17 22:35:52,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917C4S7Q,PH257736490531U,Packed,-,2133,SOC 5,Station,SOC,2382,Binangonan Hub,Station,All Mile HUB,SOC 5,13,Forward,0,4.392,0,0,0,,CBS002PH2133/110/IND000001,2025-09-17 22:35:48,2025-09-17 22:35:52,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917C4S7Q,PH258165244348F,Packed,-,2133,SOC 5,Station,SOC,2382,Binangonan Hub,Station,All Mile HUB,SOC 5,13,Forward,0,4.392,0,0,0,,CBS002PH2133/110/IND000001,2025-09-17 22:35:48,2025-09-17 22:35:52,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917C4S7Q,PH258411755736J,Packed,-,2133,SOC 5,Station,SOC,2382,Binangonan Hub,Station,All Mile HUB,SOC 5,13,Forward,0,4.392,0,0,0,,CBS002PH2133/110/IND000001,2025-09-17 22:35:48,2025-09-17 22:35:52,,,Forward,Received in [Tanay Hub],Abnormal,,-,,Individual Packing,
TO20250917C4S7Q,PH259677086750D,Packed,-,2133,SOC 5,Station,SOC,2382,Binangonan Hub,Station,All Mile HUB,SOC 5,13,Forward,0,4.392,0,0,0,,CBS002PH2133/110/IND000001,2025-09-17 22:35:48,2025-09-17 22:35:52,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917C4S4J,PH2501916934575,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,43,Forward,0,60.319,0,0,0,,CBS003PH2133/371/IND000001,2025-09-17 22:35:31,2025-09-17 22:35:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C4S4J,PH2502762007915,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,43,Forward,0,60.319,0,0,0,,CBS003PH2133/371/IND000001,2025-09-17 22:35:31,2025-09-17 22:35:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C4S4J,PH2502824622797,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,43,Forward,0,60.319,0,0,0,,CBS003PH2133/371/IND000001,2025-09-17 22:35:31,2025-09-17 22:35:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C4S4J,PH250303211759J,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,43,Forward,0,60.319,0,0,0,,CBS003PH2133/371/IND000001,2025-09-17 22:35:31,2025-09-17 22:35:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C4S4J,PH2505586866166,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,43,Forward,0,60.319,0,0,0,,CBS003PH2133/371/IND000001,2025-09-17 22:35:31,2025-09-17 22:35:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C4S4J,PH250941690783J,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,43,Forward,0,60.319,0,0,0,,CBS003PH2133/371/IND000001,2025-09-17 22:35:31,2025-09-17 22:35:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C4S4J,PH2513201323344,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,43,Forward,0,60.319,0,0,0,,CBS003PH2133/371/IND000001,2025-09-17 22:35:31,2025-09-17 22:35:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C4S4J,PH2514090590770,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,43,Forward,0,60.319,0,0,0,,CBS003PH2133/371/IND000001,2025-09-17 22:35:31,2025-09-17 22:35:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C4S4J,PH251533466296M,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,43,Forward,0,60.319,0,0,0,,CBS003PH2133/371/IND000001,2025-09-17 22:35:31,2025-09-17 22:35:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C4S4J,PH2518100483059,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,43,Forward,0,60.319,0,0,0,,CBS003PH2133/371/IND000001,2025-09-17 22:35:31,2025-09-17 22:35:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C4S4J,PH2519619361226,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,43,Forward,0,60.319,0,0,0,,CBS003PH2133/371/IND000001,2025-09-17 22:35:31,2025-09-17 22:35:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C4S4J,PH252247786767C,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,43,Forward,0,60.319,0,0,0,,CBS003PH2133/371/IND000001,2025-09-17 22:35:31,2025-09-17 22:35:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C4S4J,PH252599985763L,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,43,Forward,0,60.319,0,0,0,,CBS003PH2133/371/IND000001,2025-09-17 22:35:31,2025-09-17 22:35:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C4S4J,PH252691839508B,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,43,Forward,0,60.319,0,0,0,,CBS003PH2133/371/IND000001,2025-09-17 22:35:31,2025-09-17 22:35:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C4S4J,PH252937367524E,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,43,Forward,0,60.319,0,0,0,,CBS003PH2133/371/IND000001,2025-09-17 22:35:31,2025-09-17 22:35:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C4S4J,PH2530251213960,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,43,Forward,0,60.319,0,0,0,,CBS003PH2133/371/IND000001,2025-09-17 22:35:31,2025-09-17 22:35:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C4S4J,PH253060232704X,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,43,Forward,0,60.319,0,0,0,,CBS003PH2133/371/IND000001,2025-09-17 22:35:31,2025-09-17 22:35:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C4S4J,PH253252954245A,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,43,Forward,0,60.319,0,0,0,,CBS003PH2133/371/IND000001,2025-09-17 22:35:31,2025-09-17 22:35:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C4S4J,PH253358472655Q,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,43,Forward,0,60.319,0,0,0,,CBS003PH2133/371/IND000001,2025-09-17 22:35:31,2025-09-17 22:35:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C4S4J,PH253486965505L,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,43,Forward,0,60.319,0,0,0,,CBS003PH2133/371/IND000001,2025-09-17 22:35:31,2025-09-17 22:35:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C4S4J,PH253526303742E,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,43,Forward,0,60.319,0,0,0,,CBS003PH2133/371/IND000001,2025-09-17 22:35:31,2025-09-17 22:35:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C4S4J,PH253710821413L,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,43,Forward,0,60.319,0,0,0,,CBS003PH2133/371/IND000001,2025-09-17 22:35:31,2025-09-17 22:35:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C4S4J,PH253893353241P,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,43,Forward,0,60.319,0,0,0,,CBS003PH2133/371/IND000001,2025-09-17 22:35:31,2025-09-17 22:35:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C4S4J,PH2539926257238,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,43,Forward,0,60.319,0,0,0,,CBS003PH2133/371/IND000001,2025-09-17 22:35:31,2025-09-17 22:35:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C4S4J,PH254032415192E,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,43,Forward,0,60.319,0,0,0,,CBS003PH2133/371/IND000001,2025-09-17 22:35:31,2025-09-17 22:35:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C4S4J,PH254146543672X,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,43,Forward,0,60.319,0,0,0,,CBS003PH2133/371/IND000001,2025-09-17 22:35:31,2025-09-17 22:35:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C4S4J,PH254309659758F,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,43,Forward,0,60.319,0,0,0,,CBS003PH2133/371/IND000001,2025-09-17 22:35:31,2025-09-17 22:35:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C4S4J,PH254577427397Y,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,43,Forward,0,60.319,0,0,0,,CBS003PH2133/371/IND000001,2025-09-17 22:35:31,2025-09-17 22:35:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C4S4J,PH254590592697Q,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,43,Forward,0,60.319,0,0,0,,CBS003PH2133/371/IND000001,2025-09-17 22:35:31,2025-09-17 22:35:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C4S4J,PH2551405571180,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,43,Forward,0,60.319,0,0,0,,CBS003PH2133/371/IND000001,2025-09-17 22:35:31,2025-09-17 22:35:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C4S4J,PH2554587320081,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,43,Forward,0,60.319,0,0,0,,CBS003PH2133/371/IND000001,2025-09-17 22:35:31,2025-09-17 22:35:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C4S4J,PH2561182385179,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,43,Forward,0,60.319,0,0,0,,CBS003PH2133/371/IND000001,2025-09-17 22:35:31,2025-09-17 22:35:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C4S4J,PH2563988922973,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,43,Forward,0,60.319,0,0,0,,CBS003PH2133/371/IND000001,2025-09-17 22:35:31,2025-09-17 22:35:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C4S4J,PH2568935654380,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,43,Forward,0,60.319,0,0,0,,CBS003PH2133/371/IND000001,2025-09-17 22:35:31,2025-09-17 22:35:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C4S4J,PH257044312164A,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,43,Forward,0,60.319,0,0,0,,CBS003PH2133/371/IND000001,2025-09-17 22:35:31,2025-09-17 22:35:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C4S4J,PH257215654105C,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,43,Forward,0,60.319,0,0,0,,CBS003PH2133/371/IND000001,2025-09-17 22:35:31,2025-09-17 22:35:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C4S4J,PH257402106220W,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,43,Forward,0,60.319,0,0,0,,CBS003PH2133/371/IND000001,2025-09-17 22:35:31,2025-09-17 22:35:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C4S4J,PH2578417042879,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,43,Forward,0,60.319,0,0,0,,CBS003PH2133/371/IND000001,2025-09-17 22:35:31,2025-09-17 22:35:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C4S4J,PH257881250715O,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,43,Forward,0,60.319,0,0,0,,CBS003PH2133/371/IND000001,2025-09-17 22:35:31,2025-09-17 22:35:38,,,Forward,,Pending Receive,,-,,Individual Packing,
