TO Number,SPX Tracking Number,TO Status,High Value,Sender ID,Sender Name,Sender Type,Sender Station Type,Receiver ID,Receiver Name,Receiver type,Receiver Station Type,Current Station,TO Order Quantity,TO Direction,Volumetric Weight,Weight,Length,Width,Height,Line Hual Trip Number,Operator,Create Time,Complete Time,Driver,Driver Scan Time,Journey Type,Remark,Receive Status,TO Remark,Staging Area ID,Exception Tag,Packing Method,Dangerous Goods
TO20250918C8L83,PH2596325976717,Packed,-,2133,SOC 5,Station,SOC,3249,Surigao DC,Station,SOC,SOC 5,47,Forward,0,250.83,0,0,0,,[Ops86759]LORNA DEMAFELIZ TABORETE,2025-09-18 04:48:35,2025-09-18 09:51:35,,,Forward,,Pending Receive,,-,,Assisted Sorting,
TO20250918C8L83,PH259640034735E,Packed,-,2133,SOC 5,Station,SOC,3249,Surigao DC,Station,SOC,SOC 5,47,Forward,0,250.83,0,0,0,,[Ops86759]LORNA DEMAFELIZ TABORETE,2025-09-18 04:48:35,2025-09-18 09:51:35,,,Forward,,Pending Receive,,-,,Assisted Sorting,
TO20250918C8L83,PH259967471456V,Packed,-,2133,SOC 5,Station,SOC,3249,Surigao DC,Station,SOC,SOC 5,47,Forward,0,250.83,0,0,0,,[Ops86759]LORNA DEMAFELIZ TABORETE,2025-09-18 04:48:35,2025-09-18 09:51:35,,,Forward,,Pending Receive,,-,,Assisted Sorting,
TO20250918C8L4W,PH250723581639F,Packed,-,2133,SOC 5,Station,SOC,617,Boac Hub,Station,All Mile HUB,SOC 5,26,Forward,0,15.519,0,0,0,,CBS001PH2133/387/IND000001,2025-09-18 04:48:30,2025-09-18 04:48:34,,,Forward,,Pending Receive,,OBS-0971,,Individual Packing,
TO20250918C8L4W,PH251108207369E,Packed,-,2133,SOC 5,Station,SOC,617,Boac Hub,Station,All Mile HUB,SOC 5,26,Forward,0,15.519,0,0,0,,CBS001PH2133/387/IND000001,2025-09-18 04:48:30,2025-09-18 04:48:34,,,Forward,,Pending Receive,,OBS-0971,,Individual Packing,
TO20250918C8L4W,PH251240820634F,Packed,-,2133,SOC 5,Station,SOC,617,Boac Hub,Station,All Mile HUB,SOC 5,26,Forward,0,15.519,0,0,0,,CBS001PH2133/387/IND000001,2025-09-18 04:48:30,2025-09-18 04:48:34,,,Forward,,Pending Receive,,OBS-0971,,Individual Packing,
TO20250918C8L4W,PH2514273602292,Packed,-,2133,SOC 5,Station,SOC,617,Boac Hub,Station,All Mile HUB,SOC 5,26,Forward,0,15.519,0,0,0,,CBS001PH2133/387/IND000001,2025-09-18 04:48:30,2025-09-18 04:48:34,,,Forward,,Pending Receive,,OBS-0971,,Individual Packing,
TO20250918C8L4W,PH2519472078394,Packed,-,2133,SOC 5,Station,SOC,617,Boac Hub,Station,All Mile HUB,SOC 5,26,Forward,0,15.519,0,0,0,,CBS001PH2133/387/IND000001,2025-09-18 04:48:30,2025-09-18 04:48:34,,,Forward,,Pending Receive,,OBS-0971,,Individual Packing,
TO20250918C8L4W,PH252149526310G,Packed,-,2133,SOC 5,Station,SOC,617,Boac Hub,Station,All Mile HUB,SOC 5,26,Forward,0,15.519,0,0,0,,CBS001PH2133/387/IND000001,2025-09-18 04:48:30,2025-09-18 04:48:34,,,Forward,,Pending Receive,,OBS-0971,,Individual Packing,
TO20250918C8L4W,PH252262340585A,Packed,-,2133,SOC 5,Station,SOC,617,Boac Hub,Station,All Mile HUB,SOC 5,26,Forward,0,15.519,0,0,0,,CBS001PH2133/387/IND000001,2025-09-18 04:48:30,2025-09-18 04:48:34,,,Forward,,Pending Receive,,OBS-0971,,Individual Packing,
TO20250918C8L4W,PH252524015761G,Packed,-,2133,SOC 5,Station,SOC,617,Boac Hub,Station,All Mile HUB,SOC 5,26,Forward,0,15.519,0,0,0,,CBS001PH2133/387/IND000001,2025-09-18 04:48:30,2025-09-18 04:48:34,,,Forward,,Pending Receive,,OBS-0971,,Individual Packing,
TO20250918C8L4W,PH2532494072331,Packed,-,2133,SOC 5,Station,SOC,617,Boac Hub,Station,All Mile HUB,SOC 5,26,Forward,0,15.519,0,0,0,,CBS001PH2133/387/IND000001,2025-09-18 04:48:30,2025-09-18 04:48:34,,,Forward,,Pending Receive,,OBS-0971,,Individual Packing,
TO20250918C8L4W,PH254889693932W,Packed,-,2133,SOC 5,Station,SOC,617,Boac Hub,Station,All Mile HUB,SOC 5,26,Forward,0,15.519,0,0,0,,CBS001PH2133/387/IND000001,2025-09-18 04:48:30,2025-09-18 04:48:34,,,Forward,,Pending Receive,,OBS-0971,,Individual Packing,
TO20250918C8L4W,PH254947081969G,Packed,-,2133,SOC 5,Station,SOC,617,Boac Hub,Station,All Mile HUB,SOC 5,26,Forward,0,15.519,0,0,0,,CBS001PH2133/387/IND000001,2025-09-18 04:48:30,2025-09-18 04:48:34,,,Forward,,Pending Receive,,OBS-0971,,Individual Packing,
TO20250918C8L4W,PH255275684642K,Packed,-,2133,SOC 5,Station,SOC,617,Boac Hub,Station,All Mile HUB,SOC 5,26,Forward,0,15.519,0,0,0,,CBS001PH2133/387/IND000001,2025-09-18 04:48:30,2025-09-18 04:48:34,,,Forward,,Pending Receive,,OBS-0971,,Individual Packing,
TO20250918C8L4W,PH255335401632W,Packed,-,2133,SOC 5,Station,SOC,617,Boac Hub,Station,All Mile HUB,SOC 5,26,Forward,0,15.519,0,0,0,,CBS001PH2133/387/IND000001,2025-09-18 04:48:30,2025-09-18 04:48:34,,,Forward,,Pending Receive,,OBS-0971,,Individual Packing,
TO20250918C8L4W,PH255706586618N,Packed,-,2133,SOC 5,Station,SOC,617,Boac Hub,Station,All Mile HUB,SOC 5,26,Forward,0,15.519,0,0,0,,CBS001PH2133/387/IND000001,2025-09-18 04:48:30,2025-09-18 04:48:34,,,Forward,,Pending Receive,,OBS-0971,,Individual Packing,
TO20250918C8L4W,PH255732442461H,Packed,-,2133,SOC 5,Station,SOC,617,Boac Hub,Station,All Mile HUB,SOC 5,26,Forward,0,15.519,0,0,0,,CBS001PH2133/387/IND000001,2025-09-18 04:48:30,2025-09-18 04:48:34,,,Forward,,Pending Receive,,OBS-0971,,Individual Packing,
TO20250918C8L4W,PH255744409107R,Packed,-,2133,SOC 5,Station,SOC,617,Boac Hub,Station,All Mile HUB,SOC 5,26,Forward,0,15.519,0,0,0,,CBS001PH2133/387/IND000001,2025-09-18 04:48:30,2025-09-18 04:48:34,,,Forward,,Pending Receive,,OBS-0971,,Individual Packing,
TO20250918C8L4W,PH256198920177U,Packed,-,2133,SOC 5,Station,SOC,617,Boac Hub,Station,All Mile HUB,SOC 5,26,Forward,0,15.519,0,0,0,,CBS001PH2133/387/IND000001,2025-09-18 04:48:30,2025-09-18 04:48:34,,,Forward,,Pending Receive,,OBS-0971,,Individual Packing,
TO20250918C8L4W,PH256551971975I,Packed,-,2133,SOC 5,Station,SOC,617,Boac Hub,Station,All Mile HUB,SOC 5,26,Forward,0,15.519,0,0,0,,CBS001PH2133/387/IND000001,2025-09-18 04:48:30,2025-09-18 04:48:34,,,Forward,,Pending Receive,,OBS-0971,,Individual Packing,
TO20250918C8L4W,PH256617629964X,Packed,-,2133,SOC 5,Station,SOC,617,Boac Hub,Station,All Mile HUB,SOC 5,26,Forward,0,15.519,0,0,0,,CBS001PH2133/387/IND000001,2025-09-18 04:48:30,2025-09-18 04:48:34,,,Forward,,Pending Receive,,OBS-0971,,Individual Packing,
TO20250918C8L4W,PH256994291257L,Packed,-,2133,SOC 5,Station,SOC,617,Boac Hub,Station,All Mile HUB,SOC 5,26,Forward,0,15.519,0,0,0,,CBS001PH2133/387/IND000001,2025-09-18 04:48:30,2025-09-18 04:48:34,,,Forward,,Pending Receive,,OBS-0971,,Individual Packing,
TO20250918C8L4W,PH2574542147516,Packed,-,2133,SOC 5,Station,SOC,617,Boac Hub,Station,All Mile HUB,SOC 5,26,Forward,0,15.519,0,0,0,,CBS001PH2133/387/IND000001,2025-09-18 04:48:30,2025-09-18 04:48:34,,,Forward,,Pending Receive,,OBS-0971,,Individual Packing,
TO20250918C8L4W,PH258662303746D,Packed,-,2133,SOC 5,Station,SOC,617,Boac Hub,Station,All Mile HUB,SOC 5,26,Forward,0,15.519,0,0,0,,CBS001PH2133/387/IND000001,2025-09-18 04:48:30,2025-09-18 04:48:34,,,Forward,,Pending Receive,,OBS-0971,,Individual Packing,
TO20250918C8L4W,PH2586993761496,Packed,-,2133,SOC 5,Station,SOC,617,Boac Hub,Station,All Mile HUB,SOC 5,26,Forward,0,15.519,0,0,0,,CBS001PH2133/387/IND000001,2025-09-18 04:48:30,2025-09-18 04:48:34,,,Forward,,Pending Receive,,OBS-0971,,Individual Packing,
TO20250918C8L4W,PH258701441062E,Packed,-,2133,SOC 5,Station,SOC,617,Boac Hub,Station,All Mile HUB,SOC 5,26,Forward,0,15.519,0,0,0,,CBS001PH2133/387/IND000001,2025-09-18 04:48:30,2025-09-18 04:48:34,,,Forward,,Pending Receive,,OBS-0971,,Individual Packing,
TO20250918C8L4W,PH258917819668P,Packed,-,2133,SOC 5,Station,SOC,617,Boac Hub,Station,All Mile HUB,SOC 5,26,Forward,0,15.519,0,0,0,,CBS001PH2133/387/IND000001,2025-09-18 04:48:30,2025-09-18 04:48:34,,,Forward,,Pending Receive,,OBS-0971,,Individual Packing,
TO20250918C8L4W,PH259719849322G,Packed,-,2133,SOC 5,Station,SOC,617,Boac Hub,Station,All Mile HUB,SOC 5,26,Forward,0,15.519,0,0,0,,CBS001PH2133/387/IND000001,2025-09-18 04:48:30,2025-09-18 04:48:34,,,Forward,,Pending Receive,,OBS-0971,,Individual Packing,
TO20250918C8L2Q,PH250019399175M,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,23,Forward,0,20.847,0,0,0,,CBS003PH2133/399/IND000001,2025-09-18 04:47:47,2025-09-18 04:47:51,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C8L2Q,PH250544689012D,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,23,Forward,0,20.847,0,0,0,,CBS003PH2133/399/IND000001,2025-09-18 04:47:47,2025-09-18 04:47:51,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C8L2Q,PH251185162893Q,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,23,Forward,0,20.847,0,0,0,,CBS003PH2133/399/IND000001,2025-09-18 04:47:47,2025-09-18 04:47:51,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C8L2Q,PH251736392321K,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,23,Forward,0,20.847,0,0,0,,CBS003PH2133/399/IND000001,2025-09-18 04:47:47,2025-09-18 04:47:51,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C8L2Q,PH252052935500O,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,23,Forward,0,20.847,0,0,0,,CBS003PH2133/399/IND000001,2025-09-18 04:47:47,2025-09-18 04:47:51,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C8L2Q,PH252933295663F,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,23,Forward,0,20.847,0,0,0,,CBS003PH2133/399/IND000001,2025-09-18 04:47:47,2025-09-18 04:47:51,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C8L2Q,PH252959147778F,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,23,Forward,0,20.847,0,0,0,,CBS003PH2133/399/IND000001,2025-09-18 04:47:47,2025-09-18 04:47:51,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C8L2Q,PH2534939197956,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,23,Forward,0,20.847,0,0,0,,CBS003PH2133/399/IND000001,2025-09-18 04:47:47,2025-09-18 04:47:51,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C8L2Q,PH2536095277065,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,23,Forward,0,20.847,0,0,0,,CBS003PH2133/399/IND000001,2025-09-18 04:47:47,2025-09-18 04:47:51,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C8L2Q,PH254451520594G,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,23,Forward,0,20.847,0,0,0,,CBS003PH2133/399/IND000001,2025-09-18 04:47:47,2025-09-18 04:47:51,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C8L2Q,PH254775850420V,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,23,Forward,0,20.847,0,0,0,,CBS003PH2133/399/IND000001,2025-09-18 04:47:47,2025-09-18 04:47:51,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C8L2Q,PH2548909630379,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,23,Forward,0,20.847,0,0,0,,CBS003PH2133/399/IND000001,2025-09-18 04:47:47,2025-09-18 04:47:51,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C8L2Q,PH255396233645J,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,23,Forward,0,20.847,0,0,0,,CBS003PH2133/399/IND000001,2025-09-18 04:47:47,2025-09-18 04:47:51,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C8L2Q,PH255790522978L,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,23,Forward,0,20.847,0,0,0,,CBS003PH2133/399/IND000001,2025-09-18 04:47:47,2025-09-18 04:47:51,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C8L2Q,PH2563449476818,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,23,Forward,0,20.847,0,0,0,,CBS003PH2133/399/IND000001,2025-09-18 04:47:47,2025-09-18 04:47:51,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C8L2Q,PH256487206887V,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,23,Forward,0,20.847,0,0,0,,CBS003PH2133/399/IND000001,2025-09-18 04:47:47,2025-09-18 04:47:51,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C8L2Q,PH256718617763J,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,23,Forward,0,20.847,0,0,0,,CBS003PH2133/399/IND000001,2025-09-18 04:47:47,2025-09-18 04:47:51,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C8L2Q,PH256746099993H,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,23,Forward,0,20.847,0,0,0,,CBS003PH2133/399/IND000001,2025-09-18 04:47:47,2025-09-18 04:47:51,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C8L2Q,PH257043815311D,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,23,Forward,0,20.847,0,0,0,,CBS003PH2133/399/IND000001,2025-09-18 04:47:47,2025-09-18 04:47:51,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C8L2Q,PH257928210007I,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,23,Forward,0,20.847,0,0,0,,CBS003PH2133/399/IND000001,2025-09-18 04:47:47,2025-09-18 04:47:51,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C8L2Q,PH257930821897O,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,23,Forward,0,20.847,0,0,0,,CBS003PH2133/399/IND000001,2025-09-18 04:47:47,2025-09-18 04:47:51,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C8L2Q,PH258081055156U,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,23,Forward,0,20.847,0,0,0,,CBS003PH2133/399/IND000001,2025-09-18 04:47:47,2025-09-18 04:47:51,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C8L2Q,PH258105932435R,Packed,-,2133,SOC 5,Station,SOC,3365,Tugbo Hub,Station,All Mile HUB,SOC 5,23,Forward,0,20.847,0,0,0,,CBS003PH2133/399/IND000001,2025-09-18 04:47:47,2025-09-18 04:47:51,,,Forward,,Pending Receive,,OBS-094Q,,Individual Packing,
TO20250918C8L0E,PH250270415307I,Packed,-,2133,SOC 5,Station,SOC,2384,Rodriguez Hub,Station,All Mile HUB,SOC 5,1,Forward,0,19,0,0,0,,[ops77918]NERCAN GRYDEN PALER RADAN,2025-09-18 04:47:19,2025-09-18 04:47:40,,,Forward,,Pending Receive,,-,,Individual Packing,Non-DG
TO20250918C8L0B,PH250045205857Y,Packed,-,2133,SOC 5,Station,SOC,384,Calapan Hub,Station,All Mile HUB,SOC 5,22,Forward,0,20.41,0,0,0,,CBS001PH2133/183/IND000001,2025-09-18 04:47:14,2025-09-18 04:47:18,,,Forward,,Pending Receive,,OBS-0970,,Individual Packing,
TO20250918C8L0B,PH2512686414258,Packed,-,2133,SOC 5,Station,SOC,384,Calapan Hub,Station,All Mile HUB,SOC 5,22,Forward,0,20.41,0,0,0,,CBS001PH2133/183/IND000001,2025-09-18 04:47:14,2025-09-18 04:47:18,,,Forward,,Pending Receive,,OBS-0970,,Individual Packing,
TO20250918C8L0B,PH251332599895E,Packed,-,2133,SOC 5,Station,SOC,384,Calapan Hub,Station,All Mile HUB,SOC 5,22,Forward,0,20.41,0,0,0,,CBS001PH2133/183/IND000001,2025-09-18 04:47:14,2025-09-18 04:47:18,,,Forward,,Pending Receive,,OBS-0970,,Individual Packing,
TO20250918C8L0B,PH252026720573I,Packed,-,2133,SOC 5,Station,SOC,384,Calapan Hub,Station,All Mile HUB,SOC 5,22,Forward,0,20.41,0,0,0,,CBS001PH2133/183/IND000001,2025-09-18 04:47:14,2025-09-18 04:47:18,,,Forward,,Pending Receive,,OBS-0970,,Individual Packing,
TO20250918C8L0B,PH2520641585148,Packed,-,2133,SOC 5,Station,SOC,384,Calapan Hub,Station,All Mile HUB,SOC 5,22,Forward,0,20.41,0,0,0,,CBS001PH2133/183/IND000001,2025-09-18 04:47:14,2025-09-18 04:47:18,,,Forward,,Pending Receive,,OBS-0970,,Individual Packing,
TO20250918C8L0B,PH2522876910991,Packed,-,2133,SOC 5,Station,SOC,384,Calapan Hub,Station,All Mile HUB,SOC 5,22,Forward,0,20.41,0,0,0,,CBS001PH2133/183/IND000001,2025-09-18 04:47:14,2025-09-18 04:47:18,,,Forward,,Pending Receive,,OBS-0970,,Individual Packing,
TO20250918C8L0B,PH252384544316K,Packed,-,2133,SOC 5,Station,SOC,384,Calapan Hub,Station,All Mile HUB,SOC 5,22,Forward,0,20.41,0,0,0,,CBS001PH2133/183/IND000001,2025-09-18 04:47:14,2025-09-18 04:47:18,,,Forward,,Pending Receive,,OBS-0970,,Individual Packing,
TO20250918C8L0B,PH252765514087G,Packed,-,2133,SOC 5,Station,SOC,384,Calapan Hub,Station,All Mile HUB,SOC 5,22,Forward,0,20.41,0,0,0,,CBS001PH2133/183/IND000001,2025-09-18 04:47:14,2025-09-18 04:47:18,,,Forward,,Pending Receive,,OBS-0970,,Individual Packing,
TO20250918C8L0B,PH253115474755V,Packed,-,2133,SOC 5,Station,SOC,384,Calapan Hub,Station,All Mile HUB,SOC 5,22,Forward,0,20.41,0,0,0,,CBS001PH2133/183/IND000001,2025-09-18 04:47:14,2025-09-18 04:47:18,,,Forward,,Pending Receive,,OBS-0970,,Individual Packing,
TO20250918C8L0B,PH253442186595Y,Packed,-,2133,SOC 5,Station,SOC,384,Calapan Hub,Station,All Mile HUB,SOC 5,22,Forward,0,20.41,0,0,0,,CBS001PH2133/183/IND000001,2025-09-18 04:47:14,2025-09-18 04:47:18,,,Forward,,Pending Receive,,OBS-0970,,Individual Packing,
TO20250918C8L0B,PH253619776920J,Packed,-,2133,SOC 5,Station,SOC,384,Calapan Hub,Station,All Mile HUB,SOC 5,22,Forward,0,20.41,0,0,0,,CBS001PH2133/183/IND000001,2025-09-18 04:47:14,2025-09-18 04:47:18,,,Forward,,Pending Receive,,OBS-0970,,Individual Packing,
TO20250918C8L0B,PH254014804243N,Packed,-,2133,SOC 5,Station,SOC,384,Calapan Hub,Station,All Mile HUB,SOC 5,22,Forward,0,20.41,0,0,0,,CBS001PH2133/183/IND000001,2025-09-18 04:47:14,2025-09-18 04:47:18,,,Forward,,Pending Receive,,OBS-0970,,Individual Packing,
TO20250918C8L0B,PH2550173489526,Packed,-,2133,SOC 5,Station,SOC,384,Calapan Hub,Station,All Mile HUB,SOC 5,22,Forward,0,20.41,0,0,0,,CBS001PH2133/183/IND000001,2025-09-18 04:47:14,2025-09-18 04:47:18,,,Forward,,Pending Receive,,OBS-0970,,Individual Packing,
TO20250918C8L0B,PH255487670475B,Packed,-,2133,SOC 5,Station,SOC,384,Calapan Hub,Station,All Mile HUB,SOC 5,22,Forward,0,20.41,0,0,0,,CBS001PH2133/183/IND000001,2025-09-18 04:47:14,2025-09-18 04:47:18,,,Forward,,Pending Receive,,OBS-0970,,Individual Packing,
TO20250918C8L0B,PH2555084270989,Packed,-,2133,SOC 5,Station,SOC,384,Calapan Hub,Station,All Mile HUB,SOC 5,22,Forward,0,20.41,0,0,0,,CBS001PH2133/183/IND000001,2025-09-18 04:47:14,2025-09-18 04:47:18,,,Forward,,Pending Receive,,OBS-0970,,Individual Packing,
TO20250918C8L0B,PH2571826408754,Packed,-,2133,SOC 5,Station,SOC,384,Calapan Hub,Station,All Mile HUB,SOC 5,22,Forward,0,20.41,0,0,0,,CBS001PH2133/183/IND000001,2025-09-18 04:47:14,2025-09-18 04:47:18,,,Forward,,Pending Receive,,OBS-0970,,Individual Packing,
TO20250918C8L0B,PH257688066612I,Packed,-,2133,SOC 5,Station,SOC,384,Calapan Hub,Station,All Mile HUB,SOC 5,22,Forward,0,20.41,0,0,0,,CBS001PH2133/183/IND000001,2025-09-18 04:47:14,2025-09-18 04:47:18,,,Forward,,Pending Receive,,OBS-0970,,Individual Packing,
TO20250918C8L0B,PH2583356725687,Packed,-,2133,SOC 5,Station,SOC,384,Calapan Hub,Station,All Mile HUB,SOC 5,22,Forward,0,20.41,0,0,0,,CBS001PH2133/183/IND000001,2025-09-18 04:47:14,2025-09-18 04:47:18,,,Forward,,Pending Receive,,OBS-0970,,Individual Packing,
TO20250918C8L0B,PH259292233577D,Packed,-,2133,SOC 5,Station,SOC,384,Calapan Hub,Station,All Mile HUB,SOC 5,22,Forward,0,20.41,0,0,0,,CBS001PH2133/183/IND000001,2025-09-18 04:47:14,2025-09-18 04:47:18,,,Forward,,Pending Receive,,OBS-0970,,Individual Packing,
TO20250918C8L0B,PH2595202461822,Packed,-,2133,SOC 5,Station,SOC,384,Calapan Hub,Station,All Mile HUB,SOC 5,22,Forward,0,20.41,0,0,0,,CBS001PH2133/183/IND000001,2025-09-18 04:47:14,2025-09-18 04:47:18,,,Forward,,Pending Receive,,OBS-0970,,Individual Packing,
TO20250918C8L0B,PH259785741476K,Packed,-,2133,SOC 5,Station,SOC,384,Calapan Hub,Station,All Mile HUB,SOC 5,22,Forward,0,20.41,0,0,0,,CBS001PH2133/183/IND000001,2025-09-18 04:47:14,2025-09-18 04:47:18,,,Forward,,Pending Receive,,OBS-0970,,Individual Packing,
TO20250918C8L0B,PH2599493399935,Packed,-,2133,SOC 5,Station,SOC,384,Calapan Hub,Station,All Mile HUB,SOC 5,22,Forward,0,20.41,0,0,0,,CBS001PH2133/183/IND000001,2025-09-18 04:47:14,2025-09-18 04:47:18,,,Forward,,Pending Receive,,OBS-0970,,Individual Packing,
TO20250918C8KZ2,PH2500127488151,Packed,-,2133,SOC 5,Station,SOC,1935,Mulanay Hub,Station,All Mile HUB,SOC 5,24,Forward,0,18.044,0,0,0,,CBS001PH2133/425/IND000001,2025-09-18 04:47:11,2025-09-18 04:47:16,,,Forward,,Pending Receive,,OBS-01IP,,Individual Packing,
TO20250918C8KZ2,PH250113570316I,Packed,-,2133,SOC 5,Station,SOC,1935,Mulanay Hub,Station,All Mile HUB,SOC 5,24,Forward,0,18.044,0,0,0,,CBS001PH2133/425/IND000001,2025-09-18 04:47:11,2025-09-18 04:47:16,,,Forward,,Pending Receive,,OBS-01IP,,Individual Packing,
TO20250918C8KZ2,PH251236647635J,Packed,-,2133,SOC 5,Station,SOC,1935,Mulanay Hub,Station,All Mile HUB,SOC 5,24,Forward,0,18.044,0,0,0,,CBS001PH2133/425/IND000001,2025-09-18 04:47:11,2025-09-18 04:47:16,,,Forward,,Pending Receive,,OBS-01IP,,Individual Packing,
TO20250918C8KZ2,PH251343007739T,Packed,-,2133,SOC 5,Station,SOC,1935,Mulanay Hub,Station,All Mile HUB,SOC 5,24,Forward,0,18.044,0,0,0,,CBS001PH2133/425/IND000001,2025-09-18 04:47:11,2025-09-18 04:47:16,,,Forward,,Pending Receive,,OBS-01IP,,Individual Packing,
TO20250918C8KZ2,PH2518309045133,Packed,-,2133,SOC 5,Station,SOC,1935,Mulanay Hub,Station,All Mile HUB,SOC 5,24,Forward,0,18.044,0,0,0,,CBS001PH2133/425/IND000001,2025-09-18 04:47:11,2025-09-18 04:47:16,,,Forward,,Pending Receive,,OBS-01IP,,Individual Packing,
TO20250918C8KZ2,PH252371222234I,Packed,-,2133,SOC 5,Station,SOC,1935,Mulanay Hub,Station,All Mile HUB,SOC 5,24,Forward,0,18.044,0,0,0,,CBS001PH2133/425/IND000001,2025-09-18 04:47:11,2025-09-18 04:47:16,,,Forward,,Pending Receive,,OBS-01IP,,Individual Packing,
TO20250918C8KZ2,PH253235608101C,Packed,-,2133,SOC 5,Station,SOC,1935,Mulanay Hub,Station,All Mile HUB,SOC 5,24,Forward,0,18.044,0,0,0,,CBS001PH2133/425/IND000001,2025-09-18 04:47:11,2025-09-18 04:47:16,,,Forward,,Pending Receive,,OBS-01IP,,Individual Packing,
TO20250918C8KZ2,PH2533635555170,Packed,-,2133,SOC 5,Station,SOC,1935,Mulanay Hub,Station,All Mile HUB,SOC 5,24,Forward,0,18.044,0,0,0,,CBS001PH2133/425/IND000001,2025-09-18 04:47:11,2025-09-18 04:47:16,,,Forward,,Pending Receive,,OBS-01IP,,Individual Packing,
TO20250918C8KZ2,PH253476122870S,Packed,-,2133,SOC 5,Station,SOC,1935,Mulanay Hub,Station,All Mile HUB,SOC 5,24,Forward,0,18.044,0,0,0,,CBS001PH2133/425/IND000001,2025-09-18 04:47:11,2025-09-18 04:47:16,,,Forward,,Pending Receive,,OBS-01IP,,Individual Packing,
TO20250918C8KZ2,PH2537878473938,Packed,-,2133,SOC 5,Station,SOC,1935,Mulanay Hub,Station,All Mile HUB,SOC 5,24,Forward,0,18.044,0,0,0,,CBS001PH2133/425/IND000001,2025-09-18 04:47:11,2025-09-18 04:47:16,,,Forward,,Pending Receive,,OBS-01IP,,Individual Packing,
