TO Number,SPX Tracking Number,TO Status,High Value,Sender ID,Sender Name,Sender Type,Sender Station Type,Receiver ID,Receiver Name,Receiver type,Receiver Station Type,Current Station,TO Order Quantity,TO Direction,Volumetric Weight,Weight,Length,Width,Height,Line Hual Trip Number,Operator,Create Time,Complete Time,Driver,Driver Scan Time,Journey Type,Remark,Receive Status,TO Remark,Staging Area ID,Exception Tag,Packing Method,Dangerous Goods
TO20250918C9RFH,PH256912743931F,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,49,Forward,0,31.401,0,0,0,,CBSNC001PH2133/193/IND000001,2025-09-18 08:16:08,2025-09-18 08:16:14,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9RFH,PH257232468882K,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,49,Forward,0,31.401,0,0,0,,CBSNC001PH2133/193/IND000001,2025-09-18 08:16:08,2025-09-18 08:16:14,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9RFH,PH2573112424579,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,49,Forward,0,31.401,0,0,0,,CBSNC001PH2133/193/IND000001,2025-09-18 08:16:08,2025-09-18 08:16:14,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9RFH,PH257391037079S,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,49,Forward,0,31.401,0,0,0,,CBSNC001PH2133/193/IND000001,2025-09-18 08:16:08,2025-09-18 08:16:14,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9RFH,PH257785532399X,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,49,Forward,0,31.401,0,0,0,,CBSNC001PH2133/193/IND000001,2025-09-18 08:16:08,2025-09-18 08:16:14,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9RFH,PH258158856017V,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,49,Forward,0,31.401,0,0,0,,CBSNC001PH2133/193/IND000001,2025-09-18 08:16:08,2025-09-18 08:16:14,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9RFH,PH258164247362F,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,49,Forward,0,31.401,0,0,0,,CBSNC001PH2133/193/IND000001,2025-09-18 08:16:08,2025-09-18 08:16:14,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9RFH,PH2583138515932,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,49,Forward,0,31.401,0,0,0,,CBSNC001PH2133/193/IND000001,2025-09-18 08:16:08,2025-09-18 08:16:14,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9RFH,PH258335526823V,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,49,Forward,0,31.401,0,0,0,,CBSNC001PH2133/193/IND000001,2025-09-18 08:16:08,2025-09-18 08:16:14,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9RFH,PH258878350762A,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,49,Forward,0,31.401,0,0,0,,CBSNC001PH2133/193/IND000001,2025-09-18 08:16:08,2025-09-18 08:16:14,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9RFH,PH258881471777D,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,49,Forward,0,31.401,0,0,0,,CBSNC001PH2133/193/IND000001,2025-09-18 08:16:08,2025-09-18 08:16:14,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9RFH,PH259025779892I,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,49,Forward,0,31.401,0,0,0,,CBSNC001PH2133/193/IND000001,2025-09-18 08:16:08,2025-09-18 08:16:14,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9RFH,PH259215394109C,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,49,Forward,0,31.401,0,0,0,,CBSNC001PH2133/193/IND000001,2025-09-18 08:16:08,2025-09-18 08:16:14,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9RFH,PH259245562744N,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,49,Forward,0,31.401,0,0,0,,CBSNC001PH2133/193/IND000001,2025-09-18 08:16:08,2025-09-18 08:16:14,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9RFH,PH259620477889S,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,49,Forward,0,31.401,0,0,0,,CBSNC001PH2133/193/IND000001,2025-09-18 08:16:08,2025-09-18 08:16:14,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9RDE,PH258187918917B,Packed,-,2133,SOC 5,Station,SOC,1634,Cabuyao Hub,Station,All Mile HUB,SOC 5,1,Forward,0,20.572,0,0,0,,[ops86911]KRIS ELLEN RAMOS AUSTRIA,2025-09-18 08:16:06,2025-09-18 08:16:44,,,Forward,,Pending Receive,,-,,Individual Packing,Non-DG
TO20250918C9REL,PH250011297406T,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
TO20250918C9REL,PH250031043826Q,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
TO20250918C9REL,PH250262723597K,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
TO20250918C9REL,PH2507951776396,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
TO20250918C9REL,PH250813737172U,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
TO20250918C9REL,PH250849363008E,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
TO20250918C9REL,PH251064157029O,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
TO20250918C9REL,PH2510891168578,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
TO20250918C9REL,PH2511735326713,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
TO20250918C9REL,PH2512026666890,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
TO20250918C9REL,PH2512236718420,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
TO20250918C9REL,PH2517156354593,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
TO20250918C9REL,PH252154204133I,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
TO20250918C9REL,PH252254474825L,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
TO20250918C9REL,PH2528928461998,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
TO20250918C9REL,PH252961489084J,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
TO20250918C9REL,PH253246848665T,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
TO20250918C9REL,PH253269183801D,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
TO20250918C9REL,PH253660562153J,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
TO20250918C9REL,PH253672149735E,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
TO20250918C9REL,PH253915534622Q,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
TO20250918C9REL,PH254141348146U,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
TO20250918C9REL,PH254187040541O,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
TO20250918C9REL,PH254424354327B,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
TO20250918C9REL,PH254448705160G,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
TO20250918C9REL,PH254513297407P,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
TO20250918C9REL,PH254683620542H,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
TO20250918C9REL,PH254700686122J,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
TO20250918C9REL,PH2550909977628,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
TO20250918C9REL,PH255253221832Y,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
TO20250918C9REL,PH2553567106715,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
TO20250918C9REL,PH2554272674959,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
TO20250918C9REL,PH255514283076R,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
TO20250918C9REL,PH255629556690D,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
TO20250918C9REL,PH255707135010B,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
TO20250918C9REL,PH2557564580527,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
TO20250918C9REL,PH255921247901T,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
TO20250918C9REL,PH2562894210009,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
TO20250918C9REL,PH256438123391I,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
TO20250918C9REL,PH256461132853A,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
TO20250918C9REL,PH256807325737F,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
TO20250918C9REL,PH2568510744879,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
TO20250918C9REL,PH2569828815230,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
TO20250918C9REL,PH257148576799V,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
TO20250918C9REL,PH257284887252K,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
TO20250918C9REL,PH2574895349158,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
TO20250918C9REL,PH257491473901Y,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
TO20250918C9REL,PH2575264511412,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
TO20250918C9REL,PH257697025187Q,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
TO20250918C9REL,PH257824112726Q,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
TO20250918C9REL,PH257883955499M,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
TO20250918C9REL,PH258294164016U,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
TO20250918C9REL,PH258365513473V,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
TO20250918C9REL,PH258489708157Y,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
TO20250918C9REL,PH258494883353R,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
TO20250918C9REL,PH258551988362E,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
TO20250918C9REL,PH2585765541792,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
TO20250918C9REL,PH2586050978874,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
TO20250918C9REL,PH258743257393O,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
TO20250918C9REL,PH258835095590F,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
TO20250918C9REL,PH259072053674K,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
TO20250918C9REL,PH2592075475416,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
TO20250918C9REL,PH259307579123C,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
TO20250918C9REL,PH259439375293G,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
TO20250918C9REL,PH259509364064E,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
TO20250918C9REL,PH259530251715P,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
TO20250918C9REL,PH259679712244Y,Packed,-,2133,SOC 5,Station,SOC,1637,San Fernando Hub,Station,All Mile HUB,SOC 5,70,Forward,0,45.904,0,0,0,,CBSNC001PH2133/024/IND000001,2025-09-18 08:16:01,2025-09-18 08:16:09,,,Forward,,Pending Receive,,OBS-09PZ,,Individual Packing,
