TO Number,SPX Tracking Number,TO Status,High Value,Sender ID,Sender Name,Sender Type,Sender Station Type,Receiver ID,Receiver Name,Receiver type,Receiver Station Type,Current Station,TO Order Quantity,TO Direction,Volumetric Weight,Weight,Length,Width,Height,Line Hual Trip Number,Operator,Create Time,Complete Time,Driver,Driver Scan Time,Journey Type,Remark,Receive Status,TO Remark,Staging Area ID,Exception Tag,Packing Method,Dangerous Goods
TO20250916BQMMM,PH252946325093Z,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,General,0,52.867,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 21:03:41,2025-09-16 21:03:48,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQMMM,PH252957930440M,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,General,0,52.867,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 21:03:41,2025-09-16 21:03:48,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQMMM,PH2531771436992,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,General,0,52.867,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 21:03:41,2025-09-16 21:03:48,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQMMM,PH2531939151360,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,General,0,52.867,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 21:03:41,2025-09-16 21:03:48,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQMMM,PH253289188304A,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,General,0,52.867,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 21:03:41,2025-09-16 21:03:48,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQMMM,PH2533515976913,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,General,0,52.867,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 21:03:41,2025-09-16 21:03:48,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQMMM,PH253843923559Q,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,General,0,52.867,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 21:03:41,2025-09-16 21:03:48,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQMMM,PH2539884008752,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,General,0,52.867,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 21:03:41,2025-09-16 21:03:48,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQMMM,PH254466017006Q,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,General,0,52.867,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 21:03:41,2025-09-16 21:03:48,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQMMM,PH254661524297Q,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,General,0,52.867,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 21:03:41,2025-09-16 21:03:48,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQMMM,PH255082881468K,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,General,0,52.867,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 21:03:41,2025-09-16 21:03:48,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQMMM,PH255215392270Z,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,General,0,52.867,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 21:03:41,2025-09-16 21:03:48,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQMMM,PH255223052141R,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,General,0,52.867,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 21:03:41,2025-09-16 21:03:48,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQMMM,PH255248941444N,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,General,0,52.867,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 21:03:41,2025-09-16 21:03:48,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQMMM,PH2557691292660,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,General,0,52.867,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 21:03:41,2025-09-16 21:03:48,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQMMM,PH256166224579H,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,General,0,52.867,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 21:03:41,2025-09-16 21:03:48,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQMMM,PH256370091625E,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,General,0,52.867,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 21:03:41,2025-09-16 21:03:48,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQMMM,PH256421790772R,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,General,0,52.867,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 21:03:41,2025-09-16 21:03:48,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQMMM,PH256782593640G,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,General,0,52.867,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 21:03:41,2025-09-16 21:03:48,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQMMM,PH257293024658Q,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,General,0,52.867,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 21:03:41,2025-09-16 21:03:48,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQMMM,PH257322763144F,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,General,0,52.867,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 21:03:41,2025-09-16 21:03:48,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQMMM,PH2577115700156,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,General,0,52.867,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 21:03:41,2025-09-16 21:03:48,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQMMM,PH2578142123130,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,General,0,52.867,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 21:03:41,2025-09-16 21:03:48,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQMMM,PH257961315763R,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,General,0,52.867,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 21:03:41,2025-09-16 21:03:48,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQMMM,PH2579853968822,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,General,0,52.867,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 21:03:41,2025-09-16 21:03:48,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQMMM,PH257997494686Z,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,General,0,52.867,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 21:03:41,2025-09-16 21:03:48,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQMMM,PH2581191210059,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,General,0,52.867,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 21:03:41,2025-09-16 21:03:48,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQMMM,PH258347292257X,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,General,0,52.867,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 21:03:41,2025-09-16 21:03:48,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQMMM,PH2589944997108,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,General,0,52.867,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 21:03:41,2025-09-16 21:03:48,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQMMM,PH2591998039736,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,General,0,52.867,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 21:03:41,2025-09-16 21:03:48,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQMMM,PH2593182214332,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,General,0,52.867,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 21:03:41,2025-09-16 21:03:48,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQMMM,PH259657038264I,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,General,0,52.867,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 21:03:41,2025-09-16 21:03:48,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQMMM,PH259863424244L,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,48,General,0,52.867,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 21:03:41,2025-09-16 21:03:48,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQML3,PH250210583440A,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,45,Forward,0,51.864,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:03:32,2025-09-16 21:03:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQML3,PH250449332395R,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,45,Forward,0,51.864,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:03:32,2025-09-16 21:03:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQML3,PH250449481523C,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,45,Forward,0,51.864,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:03:32,2025-09-16 21:03:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQML3,PH250570748121U,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,45,Forward,0,51.864,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:03:32,2025-09-16 21:03:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQML3,PH2507723519231,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,45,Forward,0,51.864,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:03:32,2025-09-16 21:03:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQML3,PH251178791588G,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,45,Forward,0,51.864,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:03:32,2025-09-16 21:03:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQML3,PH2512547482537,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,45,Forward,0,51.864,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:03:32,2025-09-16 21:03:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQML3,PH2515387664898,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,45,Forward,0,51.864,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:03:32,2025-09-16 21:03:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQML3,PH2517929832789,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,45,Forward,0,51.864,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:03:32,2025-09-16 21:03:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQML3,PH251911678279I,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,45,Forward,0,51.864,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:03:32,2025-09-16 21:03:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQML3,PH252404495168O,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,45,Forward,0,51.864,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:03:32,2025-09-16 21:03:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQML3,PH252459905431C,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,45,Forward,0,51.864,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:03:32,2025-09-16 21:03:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQML3,PH252491306089X,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,45,Forward,0,51.864,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:03:32,2025-09-16 21:03:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQML3,PH2525970923298,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,45,Forward,0,51.864,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:03:32,2025-09-16 21:03:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQML3,PH252750082303I,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,45,Forward,0,51.864,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:03:32,2025-09-16 21:03:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQML3,PH253654979155A,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,45,Forward,0,51.864,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:03:32,2025-09-16 21:03:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQML3,PH2537040022775,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,45,Forward,0,51.864,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:03:32,2025-09-16 21:03:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQML3,PH253824754246R,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,45,Forward,0,51.864,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:03:32,2025-09-16 21:03:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQML3,PH254367768383Q,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,45,Forward,0,51.864,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:03:32,2025-09-16 21:03:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQML3,PH254961609340Z,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,45,Forward,0,51.864,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:03:32,2025-09-16 21:03:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQML3,PH2550878067596,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,45,Forward,0,51.864,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:03:32,2025-09-16 21:03:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQML3,PH256082340165B,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,45,Forward,0,51.864,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:03:32,2025-09-16 21:03:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQML3,PH2562455238223,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,45,Forward,0,51.864,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:03:32,2025-09-16 21:03:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQML3,PH256536434693B,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,45,Forward,0,51.864,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:03:32,2025-09-16 21:03:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQML3,PH2566077518879,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,45,Forward,0,51.864,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:03:32,2025-09-16 21:03:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQML3,PH256886102780M,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,45,Forward,0,51.864,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:03:32,2025-09-16 21:03:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQML3,PH256998978986F,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,45,Forward,0,51.864,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:03:32,2025-09-16 21:03:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQML3,PH257008986581R,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,45,Forward,0,51.864,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:03:32,2025-09-16 21:03:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQML3,PH257107007590E,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,45,Forward,0,51.864,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:03:32,2025-09-16 21:03:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQML3,PH2571118003980,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,45,Forward,0,51.864,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:03:32,2025-09-16 21:03:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQML3,PH257472055475F,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,45,Forward,0,51.864,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:03:32,2025-09-16 21:03:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQML3,PH2576886673700,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,45,Forward,0,51.864,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:03:32,2025-09-16 21:03:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQML3,PH257779099114S,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,45,Forward,0,51.864,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:03:32,2025-09-16 21:03:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQML3,PH2579032461684,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,45,Forward,0,51.864,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:03:32,2025-09-16 21:03:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQML3,PH257906656862B,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,45,Forward,0,51.864,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:03:32,2025-09-16 21:03:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQML3,PH258218882969H,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,45,Forward,0,51.864,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:03:32,2025-09-16 21:03:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQML3,PH258258141775U,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,45,Forward,0,51.864,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:03:32,2025-09-16 21:03:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQML3,PH2582985828015,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,45,Forward,0,51.864,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:03:32,2025-09-16 21:03:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQML3,PH258404406356H,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,45,Forward,0,51.864,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:03:32,2025-09-16 21:03:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQML3,PH258428634847N,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,45,Forward,0,51.864,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:03:32,2025-09-16 21:03:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQML3,PH258928042192I,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,45,Forward,0,51.864,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:03:32,2025-09-16 21:03:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQML3,PH259420956046P,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,45,Forward,0,51.864,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:03:32,2025-09-16 21:03:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQML3,PH259421676714E,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,45,Forward,0,51.864,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:03:32,2025-09-16 21:03:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQML3,PH2594379829076,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,45,Forward,0,51.864,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:03:32,2025-09-16 21:03:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQML3,PH2599720135161,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,45,Forward,0,51.864,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 21:03:32,2025-09-16 21:03:38,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQMAG,PH250091160670V,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,42,Forward,0,41.153,0,0,0,,CBS003PH2133/217/IND000001,2025-09-16 21:02:36,2025-09-16 21:02:42,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQMAG,PH250103623787H,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,42,Forward,0,41.153,0,0,0,,CBS003PH2133/217/IND000001,2025-09-16 21:02:36,2025-09-16 21:02:42,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQMAG,PH250122568298E,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,42,Forward,0,41.153,0,0,0,,CBS003PH2133/217/IND000001,2025-09-16 21:02:36,2025-09-16 21:02:42,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQMAG,PH250454405798J,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,42,Forward,0,41.153,0,0,0,,CBS003PH2133/217/IND000001,2025-09-16 21:02:36,2025-09-16 21:02:42,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250916BQMAG,PH2511594209934,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,42,Forward,0,41.153,0,0,0,,CBS003PH2133/217/IND000001,2025-09-16 21:02:36,2025-09-16 21:02:42,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQMAG,PH251245314738V,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,42,Forward,0,41.153,0,0,0,,CBS003PH2133/217/IND000001,2025-09-16 21:02:36,2025-09-16 21:02:42,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQMAG,PH251407647583V,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,42,Forward,0,41.153,0,0,0,,CBS003PH2133/217/IND000001,2025-09-16 21:02:36,2025-09-16 21:02:42,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQMAG,PH251595570513U,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,42,Forward,0,41.153,0,0,0,,CBS003PH2133/217/IND000001,2025-09-16 21:02:36,2025-09-16 21:02:42,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQMAG,PH251614671443U,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,42,Forward,0,41.153,0,0,0,,CBS003PH2133/217/IND000001,2025-09-16 21:02:36,2025-09-16 21:02:42,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQMAG,PH252022299783C,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,42,Forward,0,41.153,0,0,0,,CBS003PH2133/217/IND000001,2025-09-16 21:02:36,2025-09-16 21:02:42,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BQMAG,PH2520760040471,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,42,Forward,0,41.153,0,0,0,,CBS003PH2133/217/IND000001,2025-09-16 21:02:36,2025-09-16 21:02:42,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
