TO Number,SPX Tracking Number,TO Status,High Value,Sender ID,Sender Name,Sender Type,Sender Station Type,Receiver ID,Receiver Name,Receiver type,Receiver Station Type,Current Station,TO Order Quantity,TO Direction,Volumetric Weight,Weight,Length,Width,Height,Line Hual Trip Number,Operator,Create Time,Complete Time,Driver,Driver Scan Time,Journey Type,Remark,Receive Status,TO Remark,Staging Area ID,Exception Tag,Packing Method,Dangerous Goods
TO20250918C7BAO,PH2526764814469,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,65,Forward,0,50.968,0,0,0,,CBSNC001PH2133/159/IND000001,2025-09-18 02:10:06,2025-09-18 02:10:13,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7BAO,PH252821928198E,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,65,Forward,0,50.968,0,0,0,,CBSNC001PH2133/159/IND000001,2025-09-18 02:10:06,2025-09-18 02:10:13,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7BAO,PH253146949492P,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,65,Forward,0,50.968,0,0,0,,CBSNC001PH2133/159/IND000001,2025-09-18 02:10:06,2025-09-18 02:10:13,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7BAO,PH2532914928333,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,65,Forward,0,50.968,0,0,0,,CBSNC001PH2133/159/IND000001,2025-09-18 02:10:06,2025-09-18 02:10:13,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7BAO,PH253339478597V,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,65,Forward,0,50.968,0,0,0,,CBSNC001PH2133/159/IND000001,2025-09-18 02:10:06,2025-09-18 02:10:13,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7BAO,PH2533598296120,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,65,Forward,0,50.968,0,0,0,,CBSNC001PH2133/159/IND000001,2025-09-18 02:10:06,2025-09-18 02:10:13,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7BAO,PH253445106417R,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,65,Forward,0,50.968,0,0,0,,CBSNC001PH2133/159/IND000001,2025-09-18 02:10:06,2025-09-18 02:10:13,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7BAO,PH253625558634W,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,65,Forward,0,50.968,0,0,0,,CBSNC001PH2133/159/IND000001,2025-09-18 02:10:06,2025-09-18 02:10:13,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7BAO,PH253625590412O,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,65,Forward,0,50.968,0,0,0,,CBSNC001PH2133/159/IND000001,2025-09-18 02:10:06,2025-09-18 02:10:13,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7BAO,PH253770477549C,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,65,Forward,0,50.968,0,0,0,,CBSNC001PH2133/159/IND000001,2025-09-18 02:10:06,2025-09-18 02:10:13,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7BAO,PH253998522911D,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,65,Forward,0,50.968,0,0,0,,CBSNC001PH2133/159/IND000001,2025-09-18 02:10:06,2025-09-18 02:10:13,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7BAO,PH254283310803Z,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,65,Forward,0,50.968,0,0,0,,CBSNC001PH2133/159/IND000001,2025-09-18 02:10:06,2025-09-18 02:10:13,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7BAO,PH254440985250T,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,65,Forward,0,50.968,0,0,0,,CBSNC001PH2133/159/IND000001,2025-09-18 02:10:06,2025-09-18 02:10:13,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7BAO,PH254479233135E,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,65,Forward,0,50.968,0,0,0,,CBSNC001PH2133/159/IND000001,2025-09-18 02:10:06,2025-09-18 02:10:13,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7BAO,PH254577781116E,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,65,Forward,0,50.968,0,0,0,,CBSNC001PH2133/159/IND000001,2025-09-18 02:10:06,2025-09-18 02:10:13,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7BAO,PH255084204918I,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,65,Forward,0,50.968,0,0,0,,CBSNC001PH2133/159/IND000001,2025-09-18 02:10:06,2025-09-18 02:10:13,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7BAO,PH255244790849P,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,65,Forward,0,50.968,0,0,0,,CBSNC001PH2133/159/IND000001,2025-09-18 02:10:06,2025-09-18 02:10:13,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7BAO,PH2553901147192,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,65,Forward,0,50.968,0,0,0,,CBSNC001PH2133/159/IND000001,2025-09-18 02:10:06,2025-09-18 02:10:13,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7BAO,PH255415765133R,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,65,Forward,0,50.968,0,0,0,,CBSNC001PH2133/159/IND000001,2025-09-18 02:10:06,2025-09-18 02:10:13,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7BAO,PH255424382051C,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,65,Forward,0,50.968,0,0,0,,CBSNC001PH2133/159/IND000001,2025-09-18 02:10:06,2025-09-18 02:10:13,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7BAO,PH255582334269U,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,65,Forward,0,50.968,0,0,0,,CBSNC001PH2133/159/IND000001,2025-09-18 02:10:06,2025-09-18 02:10:13,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7BAO,PH255858100379I,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,65,Forward,0,50.968,0,0,0,,CBSNC001PH2133/159/IND000001,2025-09-18 02:10:06,2025-09-18 02:10:13,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7BAO,PH256072978715S,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,65,Forward,0,50.968,0,0,0,,CBSNC001PH2133/159/IND000001,2025-09-18 02:10:06,2025-09-18 02:10:13,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7BAO,PH256357227991J,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,65,Forward,0,50.968,0,0,0,,CBSNC001PH2133/159/IND000001,2025-09-18 02:10:06,2025-09-18 02:10:13,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7BAO,PH256403762250F,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,65,Forward,0,50.968,0,0,0,,CBSNC001PH2133/159/IND000001,2025-09-18 02:10:06,2025-09-18 02:10:13,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7BAO,PH257025512708J,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,65,Forward,0,50.968,0,0,0,,CBSNC001PH2133/159/IND000001,2025-09-18 02:10:06,2025-09-18 02:10:13,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7BAO,PH2570535775159,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,65,Forward,0,50.968,0,0,0,,CBSNC001PH2133/159/IND000001,2025-09-18 02:10:06,2025-09-18 02:10:13,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7BAO,PH257196363488E,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,65,Forward,0,50.968,0,0,0,,CBSNC001PH2133/159/IND000001,2025-09-18 02:10:06,2025-09-18 02:10:13,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7BAO,PH257365484265Y,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,65,Forward,0,50.968,0,0,0,,CBSNC001PH2133/159/IND000001,2025-09-18 02:10:06,2025-09-18 02:10:13,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7BAO,PH257405280457N,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,65,Forward,0,50.968,0,0,0,,CBSNC001PH2133/159/IND000001,2025-09-18 02:10:06,2025-09-18 02:10:13,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7BAO,PH257510286629U,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,65,Forward,0,50.968,0,0,0,,CBSNC001PH2133/159/IND000001,2025-09-18 02:10:06,2025-09-18 02:10:13,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7BAO,PH2580321643337,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,65,Forward,0,50.968,0,0,0,,CBSNC001PH2133/159/IND000001,2025-09-18 02:10:06,2025-09-18 02:10:13,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7BAO,PH2583582707125,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,65,Forward,0,50.968,0,0,0,,CBSNC001PH2133/159/IND000001,2025-09-18 02:10:06,2025-09-18 02:10:13,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7BAO,PH258564942372H,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,65,Forward,0,50.968,0,0,0,,CBSNC001PH2133/159/IND000001,2025-09-18 02:10:06,2025-09-18 02:10:13,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7BAO,PH258627439078R,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,65,Forward,0,50.968,0,0,0,,CBSNC001PH2133/159/IND000001,2025-09-18 02:10:06,2025-09-18 02:10:13,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7BAO,PH258657263879X,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,65,Forward,0,50.968,0,0,0,,CBSNC001PH2133/159/IND000001,2025-09-18 02:10:06,2025-09-18 02:10:13,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7BAO,PH258675867546C,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,65,Forward,0,50.968,0,0,0,,CBSNC001PH2133/159/IND000001,2025-09-18 02:10:06,2025-09-18 02:10:13,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7BAO,PH258746560914U,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,65,Forward,0,50.968,0,0,0,,CBSNC001PH2133/159/IND000001,2025-09-18 02:10:06,2025-09-18 02:10:13,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7BAO,PH258860054057E,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,65,Forward,0,50.968,0,0,0,,CBSNC001PH2133/159/IND000001,2025-09-18 02:10:06,2025-09-18 02:10:13,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7BAO,PH2590334861914,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,65,Forward,0,50.968,0,0,0,,CBSNC001PH2133/159/IND000001,2025-09-18 02:10:06,2025-09-18 02:10:13,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7BAO,PH259133281330I,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,65,Forward,0,50.968,0,0,0,,CBSNC001PH2133/159/IND000001,2025-09-18 02:10:06,2025-09-18 02:10:13,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7BAO,PH2596837380923,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,65,Forward,0,50.968,0,0,0,,CBSNC001PH2133/159/IND000001,2025-09-18 02:10:06,2025-09-18 02:10:13,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7BAO,SPEPH050282839159,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,65,Forward,0,50.968,0,0,0,,CBSNC001PH2133/159/IND000001,2025-09-18 02:10:06,2025-09-18 02:10:13,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7BAO,SPEPH056103559849,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,65,Forward,0,50.968,0,0,0,,CBSNC001PH2133/159/IND000001,2025-09-18 02:10:06,2025-09-18 02:10:13,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7B8E,PH255178668814F,Packed,-,2133,SOC 5,Station,SOC,597,San Roque Hub,Station,All Mile HUB,SOC 5,2,Forward,0,2.1,0,0,0,,CBS002PH2133/189/IND000001,2025-09-18 02:09:47,2025-09-18 02:09:50,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C7B8E,PH257165129377Q,Packed,-,2133,SOC 5,Station,SOC,597,San Roque Hub,Station,All Mile HUB,SOC 5,2,Forward,0,2.1,0,0,0,,CBS002PH2133/189/IND000001,2025-09-18 02:09:47,2025-09-18 02:09:50,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C7B8V,PH2500334072151,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,46,Forward,0,51.133,0,0,0,,CBS003PH2133/375/IND000001,2025-09-18 02:09:45,2025-09-18 02:09:50,,,Forward,Pack in another TO,Abnormal ,,OBS-093S,,Individual Packing,
TO20250918C7B8V,PH250157237562A,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,46,Forward,0,51.133,0,0,0,,CBS003PH2133/375/IND000001,2025-09-18 02:09:45,2025-09-18 02:09:50,,,Forward,Pack in another TO,Abnormal ,,OBS-093S,,Individual Packing,
TO20250918C7B8V,PH250198100204C,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,46,Forward,0,51.133,0,0,0,,CBS003PH2133/375/IND000001,2025-09-18 02:09:45,2025-09-18 02:09:50,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7B8V,PH250245222950F,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,46,Forward,0,51.133,0,0,0,,CBS003PH2133/375/IND000001,2025-09-18 02:09:45,2025-09-18 02:09:50,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7B8V,PH2505818469783,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,46,Forward,0,51.133,0,0,0,,CBS003PH2133/375/IND000001,2025-09-18 02:09:45,2025-09-18 02:09:50,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7B8V,PH250733639962J,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,46,Forward,0,51.133,0,0,0,,CBS003PH2133/375/IND000001,2025-09-18 02:09:45,2025-09-18 02:09:50,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7B8V,PH250788912348D,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,46,Forward,0,51.133,0,0,0,,CBS003PH2133/375/IND000001,2025-09-18 02:09:45,2025-09-18 02:09:50,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7B8V,PH251608830886P,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,46,Forward,0,51.133,0,0,0,,CBS003PH2133/375/IND000001,2025-09-18 02:09:45,2025-09-18 02:09:50,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7B8V,PH2517825815615,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,46,Forward,0,51.133,0,0,0,,CBS003PH2133/375/IND000001,2025-09-18 02:09:45,2025-09-18 02:09:50,,,Forward,Pack in another TO,Abnormal ,,OBS-093S,,Individual Packing,
TO20250918C7B8V,PH252263161867R,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,46,Forward,0,51.133,0,0,0,,CBS003PH2133/375/IND000001,2025-09-18 02:09:45,2025-09-18 02:09:50,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7B8V,PH252631793007R,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,46,Forward,0,51.133,0,0,0,,CBS003PH2133/375/IND000001,2025-09-18 02:09:45,2025-09-18 02:09:50,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7B8V,PH252645339971R,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,46,Forward,0,51.133,0,0,0,,CBS003PH2133/375/IND000001,2025-09-18 02:09:45,2025-09-18 02:09:50,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7B8V,PH253207975333E,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,46,Forward,0,51.133,0,0,0,,CBS003PH2133/375/IND000001,2025-09-18 02:09:45,2025-09-18 02:09:50,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7B8V,PH253460398968P,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,46,Forward,0,51.133,0,0,0,,CBS003PH2133/375/IND000001,2025-09-18 02:09:45,2025-09-18 02:09:50,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7B8V,PH253486050325K,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,46,Forward,0,51.133,0,0,0,,CBS003PH2133/375/IND000001,2025-09-18 02:09:45,2025-09-18 02:09:50,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7B8V,PH253488726416W,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,46,Forward,0,51.133,0,0,0,,CBS003PH2133/375/IND000001,2025-09-18 02:09:45,2025-09-18 02:09:50,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7B8V,PH253722752496O,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,46,Forward,0,51.133,0,0,0,,CBS003PH2133/375/IND000001,2025-09-18 02:09:45,2025-09-18 02:09:50,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7B8V,PH2538486616671,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,46,Forward,0,51.133,0,0,0,,CBS003PH2133/375/IND000001,2025-09-18 02:09:45,2025-09-18 02:09:50,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7B8V,PH253850564294Z,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,46,Forward,0,51.133,0,0,0,,CBS003PH2133/375/IND000001,2025-09-18 02:09:45,2025-09-18 02:09:50,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7B8V,PH254086302270Q,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,46,Forward,0,51.133,0,0,0,,CBS003PH2133/375/IND000001,2025-09-18 02:09:45,2025-09-18 02:09:50,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7B8V,PH254190107455B,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,46,Forward,0,51.133,0,0,0,,CBS003PH2133/375/IND000001,2025-09-18 02:09:45,2025-09-18 02:09:50,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7B8V,PH254204465702Z,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,46,Forward,0,51.133,0,0,0,,CBS003PH2133/375/IND000001,2025-09-18 02:09:45,2025-09-18 02:09:50,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7B8V,PH2550981451894,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,46,Forward,0,51.133,0,0,0,,CBS003PH2133/375/IND000001,2025-09-18 02:09:45,2025-09-18 02:09:50,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7B8V,PH2551466007973,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,46,Forward,0,51.133,0,0,0,,CBS003PH2133/375/IND000001,2025-09-18 02:09:45,2025-09-18 02:09:50,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7B8V,PH2551703765799,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,46,Forward,0,51.133,0,0,0,,CBS003PH2133/375/IND000001,2025-09-18 02:09:45,2025-09-18 02:09:50,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7B8V,PH255452201748B,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,46,Forward,0,51.133,0,0,0,,CBS003PH2133/375/IND000001,2025-09-18 02:09:45,2025-09-18 02:09:50,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7B8V,PH255690425012W,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,46,Forward,0,51.133,0,0,0,,CBS003PH2133/375/IND000001,2025-09-18 02:09:45,2025-09-18 02:09:50,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7B8V,PH2558526728744,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,46,Forward,0,51.133,0,0,0,,CBS003PH2133/375/IND000001,2025-09-18 02:09:45,2025-09-18 02:09:50,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7B8V,PH2559433170947,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,46,Forward,0,51.133,0,0,0,,CBS003PH2133/375/IND000001,2025-09-18 02:09:45,2025-09-18 02:09:50,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7B8V,PH256058323973H,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,46,Forward,0,51.133,0,0,0,,CBS003PH2133/375/IND000001,2025-09-18 02:09:45,2025-09-18 02:09:50,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7B8V,PH256168921713O,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,46,Forward,0,51.133,0,0,0,,CBS003PH2133/375/IND000001,2025-09-18 02:09:45,2025-09-18 02:09:50,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7B8V,PH256213750179M,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,46,Forward,0,51.133,0,0,0,,CBS003PH2133/375/IND000001,2025-09-18 02:09:45,2025-09-18 02:09:50,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7B8V,PH2565950173803,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,46,Forward,0,51.133,0,0,0,,CBS003PH2133/375/IND000001,2025-09-18 02:09:45,2025-09-18 02:09:50,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7B8V,PH256663694520G,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,46,Forward,0,51.133,0,0,0,,CBS003PH2133/375/IND000001,2025-09-18 02:09:45,2025-09-18 02:09:50,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7B8V,PH257172243171K,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,46,Forward,0,51.133,0,0,0,,CBS003PH2133/375/IND000001,2025-09-18 02:09:45,2025-09-18 02:09:50,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7B8V,PH2573903048789,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,46,Forward,0,51.133,0,0,0,,CBS003PH2133/375/IND000001,2025-09-18 02:09:45,2025-09-18 02:09:50,,,Forward,Pack in another TO,Abnormal ,,OBS-093S,,Individual Packing,
TO20250918C7B8V,PH2577598416943,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,46,Forward,0,51.133,0,0,0,,CBS003PH2133/375/IND000001,2025-09-18 02:09:45,2025-09-18 02:09:50,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7B8V,PH257792783470B,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,46,Forward,0,51.133,0,0,0,,CBS003PH2133/375/IND000001,2025-09-18 02:09:45,2025-09-18 02:09:50,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7B8V,PH257925558486M,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,46,Forward,0,51.133,0,0,0,,CBS003PH2133/375/IND000001,2025-09-18 02:09:45,2025-09-18 02:09:50,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7B8V,PH257948829832O,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,46,Forward,0,51.133,0,0,0,,CBS003PH2133/375/IND000001,2025-09-18 02:09:45,2025-09-18 02:09:50,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C7B8V,PH2586911203106,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,46,Forward,0,51.133,0,0,0,,CBS003PH2133/375/IND000001,2025-09-18 02:09:45,2025-09-18 02:09:50,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
