TO Number,SPX Tracking Number,TO Status,High Value,Sender ID,Sender Name,Sender Type,Sender Station Type,Receiver ID,Receiver Name,Receiver type,Receiver Station Type,Current Station,TO Order Quantity,TO Direction,Volumetric Weight,Weight,Length,Width,Height,Line Hual Trip Number,Operator,Create Time,Complete Time,Driver,Driver Scan Time,Journey Type,Remark,Receive Status,TO Remark,Staging Area ID,Exception Tag,Packing Method,Dangerous Goods
TO20250918C644H,PH258960666058J,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,57,Forward,0,54.005,0,0,0,,CBS003PH2133/159/IND000001,2025-09-18 00:14:22,2025-09-18 00:14:28,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C644H,PH258960897287G,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,57,Forward,0,54.005,0,0,0,,CBS003PH2133/159/IND000001,2025-09-18 00:14:22,2025-09-18 00:14:28,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C644H,PH259028751897C,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,57,Forward,0,54.005,0,0,0,,CBS003PH2133/159/IND000001,2025-09-18 00:14:22,2025-09-18 00:14:28,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C644H,PH259054875534S,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,57,Forward,0,54.005,0,0,0,,CBS003PH2133/159/IND000001,2025-09-18 00:14:22,2025-09-18 00:14:28,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C644H,PH259439071091C,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,57,Forward,0,54.005,0,0,0,,CBS003PH2133/159/IND000001,2025-09-18 00:14:22,2025-09-18 00:14:28,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C645S,PH250008848707T,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,48,Forward,0,49.828,0,0,0,,CBS002PH2133/204/IND000001,2025-09-18 00:14:14,2025-09-18 00:14:20,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250918C645S,PH2502912411495,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,48,Forward,0,49.828,0,0,0,,CBS002PH2133/204/IND000001,2025-09-18 00:14:14,2025-09-18 00:14:20,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250918C645S,PH250320481627O,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,48,Forward,0,49.828,0,0,0,,CBS002PH2133/204/IND000001,2025-09-18 00:14:14,2025-09-18 00:14:20,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250918C645S,PH250441739402D,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,48,Forward,0,49.828,0,0,0,,CBS002PH2133/204/IND000001,2025-09-18 00:14:14,2025-09-18 00:14:20,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250918C645S,PH2505412696603,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,48,Forward,0,49.828,0,0,0,,CBS002PH2133/204/IND000001,2025-09-18 00:14:14,2025-09-18 00:14:20,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250918C645S,PH2507864941531,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,48,Forward,0,49.828,0,0,0,,CBS002PH2133/204/IND000001,2025-09-18 00:14:14,2025-09-18 00:14:20,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250918C645S,PH251008011092Z,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,48,Forward,0,49.828,0,0,0,,CBS002PH2133/204/IND000001,2025-09-18 00:14:14,2025-09-18 00:14:20,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250918C645S,PH2511374524717,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,48,Forward,0,49.828,0,0,0,,CBS002PH2133/204/IND000001,2025-09-18 00:14:14,2025-09-18 00:14:20,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250918C645S,PH251407938256X,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,48,Forward,0,49.828,0,0,0,,CBS002PH2133/204/IND000001,2025-09-18 00:14:14,2025-09-18 00:14:20,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250918C645S,PH251972640744D,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,48,Forward,0,49.828,0,0,0,,CBS002PH2133/204/IND000001,2025-09-18 00:14:14,2025-09-18 00:14:20,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250918C645S,PH2522009512380,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,48,Forward,0,49.828,0,0,0,,CBS002PH2133/204/IND000001,2025-09-18 00:14:14,2025-09-18 00:14:20,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250918C645S,PH252266456262K,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,48,Forward,0,49.828,0,0,0,,CBS002PH2133/204/IND000001,2025-09-18 00:14:14,2025-09-18 00:14:20,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250918C645S,PH252486809145T,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,48,Forward,0,49.828,0,0,0,,CBS002PH2133/204/IND000001,2025-09-18 00:14:14,2025-09-18 00:14:20,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250918C645S,PH2538150261278,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,48,Forward,0,49.828,0,0,0,,CBS002PH2133/204/IND000001,2025-09-18 00:14:14,2025-09-18 00:14:20,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250918C645S,PH253838505821D,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,48,Forward,0,49.828,0,0,0,,CBS002PH2133/204/IND000001,2025-09-18 00:14:14,2025-09-18 00:14:20,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250918C645S,PH253852317294M,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,48,Forward,0,49.828,0,0,0,,CBS002PH2133/204/IND000001,2025-09-18 00:14:14,2025-09-18 00:14:20,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250918C645S,PH254234371476L,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,48,Forward,0,49.828,0,0,0,,CBS002PH2133/204/IND000001,2025-09-18 00:14:14,2025-09-18 00:14:20,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250918C645S,PH254598178888I,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,48,Forward,0,49.828,0,0,0,,CBS002PH2133/204/IND000001,2025-09-18 00:14:14,2025-09-18 00:14:20,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250918C645S,PH254682052514N,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,48,Forward,0,49.828,0,0,0,,CBS002PH2133/204/IND000001,2025-09-18 00:14:14,2025-09-18 00:14:20,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250918C645S,PH254843779959P,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,48,Forward,0,49.828,0,0,0,,CBS002PH2133/204/IND000001,2025-09-18 00:14:14,2025-09-18 00:14:20,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250918C645S,PH2549617487927,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,48,Forward,0,49.828,0,0,0,,CBS002PH2133/204/IND000001,2025-09-18 00:14:14,2025-09-18 00:14:20,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250918C645S,PH255090882855J,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,48,Forward,0,49.828,0,0,0,,CBS002PH2133/204/IND000001,2025-09-18 00:14:14,2025-09-18 00:14:20,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250918C645S,PH255133583103J,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,48,Forward,0,49.828,0,0,0,,CBS002PH2133/204/IND000001,2025-09-18 00:14:14,2025-09-18 00:14:20,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250918C645S,PH255138361385J,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,48,Forward,0,49.828,0,0,0,,CBS002PH2133/204/IND000001,2025-09-18 00:14:14,2025-09-18 00:14:20,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250918C645S,PH255283137685E,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,48,Forward,0,49.828,0,0,0,,CBS002PH2133/204/IND000001,2025-09-18 00:14:14,2025-09-18 00:14:20,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250918C645S,PH2554734792200,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,48,Forward,0,49.828,0,0,0,,CBS002PH2133/204/IND000001,2025-09-18 00:14:14,2025-09-18 00:14:20,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250918C645S,PH255515587253G,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,48,Forward,0,49.828,0,0,0,,CBS002PH2133/204/IND000001,2025-09-18 00:14:14,2025-09-18 00:14:20,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250918C645S,PH2562533465575,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,48,Forward,0,49.828,0,0,0,,CBS002PH2133/204/IND000001,2025-09-18 00:14:14,2025-09-18 00:14:20,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250918C645S,PH256264881681T,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,48,Forward,0,49.828,0,0,0,,CBS002PH2133/204/IND000001,2025-09-18 00:14:14,2025-09-18 00:14:20,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250918C645S,PH2562870918900,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,48,Forward,0,49.828,0,0,0,,CBS002PH2133/204/IND000001,2025-09-18 00:14:14,2025-09-18 00:14:20,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250918C645S,PH256410299170Q,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,48,Forward,0,49.828,0,0,0,,CBS002PH2133/204/IND000001,2025-09-18 00:14:14,2025-09-18 00:14:20,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250918C645S,PH2566108117406,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,48,Forward,0,49.828,0,0,0,,CBS002PH2133/204/IND000001,2025-09-18 00:14:14,2025-09-18 00:14:20,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250918C645S,PH256733037866V,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,48,Forward,0,49.828,0,0,0,,CBS002PH2133/204/IND000001,2025-09-18 00:14:14,2025-09-18 00:14:20,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250918C645S,PH256901661891P,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,48,Forward,0,49.828,0,0,0,,CBS002PH2133/204/IND000001,2025-09-18 00:14:14,2025-09-18 00:14:20,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250918C645S,PH2569428799709,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,48,Forward,0,49.828,0,0,0,,CBS002PH2133/204/IND000001,2025-09-18 00:14:14,2025-09-18 00:14:20,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250918C645S,PH257719688760L,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,48,Forward,0,49.828,0,0,0,,CBS002PH2133/204/IND000001,2025-09-18 00:14:14,2025-09-18 00:14:20,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250918C645S,PH2580790494008,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,48,Forward,0,49.828,0,0,0,,CBS002PH2133/204/IND000001,2025-09-18 00:14:14,2025-09-18 00:14:20,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250918C645S,PH2581258451409,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,48,Forward,0,49.828,0,0,0,,CBS002PH2133/204/IND000001,2025-09-18 00:14:14,2025-09-18 00:14:20,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250918C645S,PH258170833145R,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,48,Forward,0,49.828,0,0,0,,CBS002PH2133/204/IND000001,2025-09-18 00:14:14,2025-09-18 00:14:20,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250918C645S,PH258412887300I,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,48,Forward,0,49.828,0,0,0,,CBS002PH2133/204/IND000001,2025-09-18 00:14:14,2025-09-18 00:14:20,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250918C645S,PH258699256481Y,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,48,Forward,0,49.828,0,0,0,,CBS002PH2133/204/IND000001,2025-09-18 00:14:14,2025-09-18 00:14:20,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250918C645S,PH258751049709C,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,48,Forward,0,49.828,0,0,0,,CBS002PH2133/204/IND000001,2025-09-18 00:14:14,2025-09-18 00:14:20,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250918C645S,PH258874943822A,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,48,Forward,0,49.828,0,0,0,,CBS002PH2133/204/IND000001,2025-09-18 00:14:14,2025-09-18 00:14:20,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250918C645S,PH258878464694B,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,48,Forward,0,49.828,0,0,0,,CBS002PH2133/204/IND000001,2025-09-18 00:14:14,2025-09-18 00:14:20,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250918C645S,PH2591222251958,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,48,Forward,0,49.828,0,0,0,,CBS002PH2133/204/IND000001,2025-09-18 00:14:14,2025-09-18 00:14:20,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250918C645S,PH259150464584D,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,48,Forward,0,49.828,0,0,0,,CBS002PH2133/204/IND000001,2025-09-18 00:14:14,2025-09-18 00:14:20,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250918C645S,PH259547320428M,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,48,Forward,0,49.828,0,0,0,,CBS002PH2133/204/IND000001,2025-09-18 00:14:14,2025-09-18 00:14:20,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250918C645S,SPEPH054425017049,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,48,Forward,0,49.828,0,0,0,,CBS002PH2133/204/IND000001,2025-09-18 00:14:14,2025-09-18 00:14:20,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250918C643X,PH2595248774785,Packed,-,2133,SOC 5,Station,SOC,4687,Tinajeros Hub,Station,All Mile HUB,SOC 5,1,Forward,0,1.5,0,0,0,,CBS003PH2133/338/IND000001,2025-09-18 00:14:06,2025-09-18 00:14:09,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C642V,PH250086797517P,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,58,Forward,0,56.298,0,0,0,,CBS001PH2133/157/IND000001,2025-09-18 00:13:58,2025-09-18 00:14:04,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C642V,PH250207639566M,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,58,Forward,0,56.298,0,0,0,,CBS001PH2133/157/IND000001,2025-09-18 00:13:58,2025-09-18 00:14:04,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C642V,PH250228191648U,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,58,Forward,0,56.298,0,0,0,,CBS001PH2133/157/IND000001,2025-09-18 00:13:58,2025-09-18 00:14:04,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C642V,PH250800914189K,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,58,Forward,0,56.298,0,0,0,,CBS001PH2133/157/IND000001,2025-09-18 00:13:58,2025-09-18 00:14:04,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C642V,PH250810012025F,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,58,Forward,0,56.298,0,0,0,,CBS001PH2133/157/IND000001,2025-09-18 00:13:58,2025-09-18 00:14:04,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C642V,PH250866684323M,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,58,Forward,0,56.298,0,0,0,,CBS001PH2133/157/IND000001,2025-09-18 00:13:58,2025-09-18 00:14:04,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C642V,PH251133139693F,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,58,Forward,0,56.298,0,0,0,,CBS001PH2133/157/IND000001,2025-09-18 00:13:58,2025-09-18 00:14:04,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C642V,PH251194880489V,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,58,Forward,0,56.298,0,0,0,,CBS001PH2133/157/IND000001,2025-09-18 00:13:58,2025-09-18 00:14:04,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C642V,PH251534131489I,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,58,Forward,0,56.298,0,0,0,,CBS001PH2133/157/IND000001,2025-09-18 00:13:58,2025-09-18 00:14:04,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C642V,PH251677802511E,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,58,Forward,0,56.298,0,0,0,,CBS001PH2133/157/IND000001,2025-09-18 00:13:58,2025-09-18 00:14:04,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C642V,PH251759857853P,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,58,Forward,0,56.298,0,0,0,,CBS001PH2133/157/IND000001,2025-09-18 00:13:58,2025-09-18 00:14:04,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C642V,PH252036807476E,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,58,Forward,0,56.298,0,0,0,,CBS001PH2133/157/IND000001,2025-09-18 00:13:58,2025-09-18 00:14:04,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C642V,PH2520624758546,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,58,Forward,0,56.298,0,0,0,,CBS001PH2133/157/IND000001,2025-09-18 00:13:58,2025-09-18 00:14:04,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C642V,PH252148932661N,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,58,Forward,0,56.298,0,0,0,,CBS001PH2133/157/IND000001,2025-09-18 00:13:58,2025-09-18 00:14:04,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C642V,PH252220115622Z,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,58,Forward,0,56.298,0,0,0,,CBS001PH2133/157/IND000001,2025-09-18 00:13:58,2025-09-18 00:14:04,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C642V,PH252289628535D,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,58,Forward,0,56.298,0,0,0,,CBS001PH2133/157/IND000001,2025-09-18 00:13:58,2025-09-18 00:14:04,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C642V,PH252472881586W,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,58,Forward,0,56.298,0,0,0,,CBS001PH2133/157/IND000001,2025-09-18 00:13:58,2025-09-18 00:14:04,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C642V,PH2529006757221,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,58,Forward,0,56.298,0,0,0,,CBS001PH2133/157/IND000001,2025-09-18 00:13:58,2025-09-18 00:14:04,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C642V,PH2532487051295,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,58,Forward,0,56.298,0,0,0,,CBS001PH2133/157/IND000001,2025-09-18 00:13:58,2025-09-18 00:14:04,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C642V,PH253456520861I,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,58,Forward,0,56.298,0,0,0,,CBS001PH2133/157/IND000001,2025-09-18 00:13:58,2025-09-18 00:14:04,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C642V,PH253458813671I,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,58,Forward,0,56.298,0,0,0,,CBS001PH2133/157/IND000001,2025-09-18 00:13:58,2025-09-18 00:14:04,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C642V,PH253563383465M,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,58,Forward,0,56.298,0,0,0,,CBS001PH2133/157/IND000001,2025-09-18 00:13:58,2025-09-18 00:14:04,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C642V,PH253770717834F,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,58,Forward,0,56.298,0,0,0,,CBS001PH2133/157/IND000001,2025-09-18 00:13:58,2025-09-18 00:14:04,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C642V,PH2538187655468,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,58,Forward,0,56.298,0,0,0,,CBS001PH2133/157/IND000001,2025-09-18 00:13:58,2025-09-18 00:14:04,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C642V,PH2538417446734,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,58,Forward,0,56.298,0,0,0,,CBS001PH2133/157/IND000001,2025-09-18 00:13:58,2025-09-18 00:14:04,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C642V,PH2541025848199,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,58,Forward,0,56.298,0,0,0,,CBS001PH2133/157/IND000001,2025-09-18 00:13:58,2025-09-18 00:14:04,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C642V,PH254213824619B,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,58,Forward,0,56.298,0,0,0,,CBS001PH2133/157/IND000001,2025-09-18 00:13:58,2025-09-18 00:14:04,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C642V,PH254342426916F,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,58,Forward,0,56.298,0,0,0,,CBS001PH2133/157/IND000001,2025-09-18 00:13:58,2025-09-18 00:14:04,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C642V,PH254403142822A,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,58,Forward,0,56.298,0,0,0,,CBS001PH2133/157/IND000001,2025-09-18 00:13:58,2025-09-18 00:14:04,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C642V,PH254706074602Y,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,58,Forward,0,56.298,0,0,0,,CBS001PH2133/157/IND000001,2025-09-18 00:13:58,2025-09-18 00:14:04,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C642V,PH255305755441C,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,58,Forward,0,56.298,0,0,0,,CBS001PH2133/157/IND000001,2025-09-18 00:13:58,2025-09-18 00:14:04,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C642V,PH255394300299I,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,58,Forward,0,56.298,0,0,0,,CBS001PH2133/157/IND000001,2025-09-18 00:13:58,2025-09-18 00:14:04,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C642V,PH255490985615H,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,58,Forward,0,56.298,0,0,0,,CBS001PH2133/157/IND000001,2025-09-18 00:13:58,2025-09-18 00:14:04,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
