TO Number,SPX Tracking Number,TO Status,High Value,Sender ID,Sender Name,Sender Type,Sender Station Type,Receiver ID,Receiver Name,Receiver type,Receiver Station Type,Current Station,TO Order Quantity,TO Direction,Volumetric Weight,Weight,Length,Width,Height,Line Hual Trip Number,Operator,Create Time,Complete Time,Driver,Driver Scan Time,Journey Type,Remark,Receive Status,TO Remark,Staging Area ID,Exception Tag,Packing Method,Dangerous Goods
TO20250916BSIS0,PH254534005476Q,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,59,Forward,0,39.637,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:25:53,2025-09-16 23:26:00,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BSIS0,PH2546143154636,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,59,Forward,0,39.637,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:25:53,2025-09-16 23:26:00,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BSIS0,PH254766137165N,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,59,Forward,0,39.637,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:25:53,2025-09-16 23:26:00,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BSIS0,PH255701424687G,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,59,Forward,0,39.637,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:25:53,2025-09-16 23:26:00,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BSIS0,PH2557552597290,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,59,Forward,0,39.637,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:25:53,2025-09-16 23:26:00,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250916BSIS0,PH255763323723Y,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,59,Forward,0,39.637,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:25:53,2025-09-16 23:26:00,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BSIS0,PH255902011176F,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,59,Forward,0,39.637,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:25:53,2025-09-16 23:26:00,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BSIS0,PH255991771368V,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,59,Forward,0,39.637,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:25:53,2025-09-16 23:26:00,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BSIS0,PH256290680942I,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,59,Forward,0,39.637,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:25:53,2025-09-16 23:26:00,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250916BSIS0,PH256299255251A,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,59,Forward,0,39.637,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:25:53,2025-09-16 23:26:00,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250916BSIS0,PH2563654854682,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,59,Forward,0,39.637,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:25:53,2025-09-16 23:26:00,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250916BSIS0,PH2564047923402,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,59,Forward,0,39.637,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:25:53,2025-09-16 23:26:00,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BSIS0,PH256454025292I,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,59,Forward,0,39.637,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:25:53,2025-09-16 23:26:00,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BSIS0,PH256796766090S,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,59,Forward,0,39.637,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:25:53,2025-09-16 23:26:00,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BSIS0,PH256937345230Y,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,59,Forward,0,39.637,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:25:53,2025-09-16 23:26:00,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BSIS0,PH257771502230A,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,59,Forward,0,39.637,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:25:53,2025-09-16 23:26:00,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250916BSIS0,PH257999127014Q,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,59,Forward,0,39.637,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:25:53,2025-09-16 23:26:00,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250916BSIS0,PH2582048275277,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,59,Forward,0,39.637,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:25:53,2025-09-16 23:26:00,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BSIS0,PH258329379925K,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,59,Forward,0,39.637,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:25:53,2025-09-16 23:26:00,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BSIS0,PH258392902930O,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,59,Forward,0,39.637,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:25:53,2025-09-16 23:26:00,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BSIS0,PH2583995403796,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,59,Forward,0,39.637,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:25:53,2025-09-16 23:26:00,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BSIS0,PH258443918201F,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,59,Forward,0,39.637,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:25:53,2025-09-16 23:26:00,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250916BSIS0,PH2593756714988,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,59,Forward,0,39.637,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:25:53,2025-09-16 23:26:00,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BSIS0,PH259595475427V,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,59,Forward,0,39.637,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:25:53,2025-09-16 23:26:00,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250916BSIS0,PH259965292896X,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,59,Forward,0,39.637,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:25:53,2025-09-16 23:26:00,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BSI7R,PH250018510345A,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,82,Forward,0,47.47,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:24:33,2025-09-16 23:24:42,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BSI7R,PH2500281054227,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,82,Forward,0,47.47,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:24:33,2025-09-16 23:24:42,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BSI7R,PH250414212563U,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,82,Forward,0,47.47,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:24:33,2025-09-16 23:24:42,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BSI7R,PH250439960514G,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,82,Forward,0,47.47,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:24:33,2025-09-16 23:24:42,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BSI7R,PH250626528478D,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,82,Forward,0,47.47,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:24:33,2025-09-16 23:24:42,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250916BSI7R,PH250639505289A,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,82,Forward,0,47.47,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:24:33,2025-09-16 23:24:42,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BSI7R,PH2510426850647,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,82,Forward,0,47.47,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:24:33,2025-09-16 23:24:42,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BSI7R,PH251197049734H,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,82,Forward,0,47.47,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:24:33,2025-09-16 23:24:42,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250916BSI7R,PH251275435172O,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,82,Forward,0,47.47,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:24:33,2025-09-16 23:24:42,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BSI7R,PH251323935717A,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,82,Forward,0,47.47,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:24:33,2025-09-16 23:24:42,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BSI7R,PH2515784438457,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,82,Forward,0,47.47,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:24:33,2025-09-16 23:24:42,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250916BSI7R,PH251847929146U,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,82,Forward,0,47.47,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:24:33,2025-09-16 23:24:42,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BSI7R,PH251963822805D,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,82,Forward,0,47.47,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:24:33,2025-09-16 23:24:42,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250916BSI7R,PH251966563797V,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,82,Forward,0,47.47,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:24:33,2025-09-16 23:24:42,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BSI7R,PH2519731072724,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,82,Forward,0,47.47,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:24:33,2025-09-16 23:24:42,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BSI7R,PH252054760326A,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,82,Forward,0,47.47,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:24:33,2025-09-16 23:24:42,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BSI7R,PH2520686703957,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,82,Forward,0,47.47,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:24:33,2025-09-16 23:24:42,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BSI7R,PH252081311712I,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,82,Forward,0,47.47,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:24:33,2025-09-16 23:24:42,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BSI7R,PH252092078268R,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,82,Forward,0,47.47,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:24:33,2025-09-16 23:24:42,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BSI7R,PH252257560263H,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,82,Forward,0,47.47,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:24:33,2025-09-16 23:24:42,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BSI7R,PH252346645992V,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,82,Forward,0,47.47,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:24:33,2025-09-16 23:24:42,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250916BSI7R,PH2525145157049,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,82,Forward,0,47.47,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:24:33,2025-09-16 23:24:42,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BSI7R,PH252612678941P,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,82,Forward,0,47.47,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:24:33,2025-09-16 23:24:42,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250916BSI7R,PH252807653463O,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,82,Forward,0,47.47,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:24:33,2025-09-16 23:24:42,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250916BSI7R,PH252849296178B,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,82,Forward,0,47.47,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:24:33,2025-09-16 23:24:42,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BSI7R,PH252922542361L,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,82,Forward,0,47.47,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:24:33,2025-09-16 23:24:42,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250916BSI7R,PH253066687759K,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,82,Forward,0,47.47,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:24:33,2025-09-16 23:24:42,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BSI7R,PH253106363025T,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,82,Forward,0,47.47,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:24:33,2025-09-16 23:24:42,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BSI7R,PH2532294754207,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,82,Forward,0,47.47,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:24:33,2025-09-16 23:24:42,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BSI7R,PH253255588238E,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,82,Forward,0,47.47,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:24:33,2025-09-16 23:24:42,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BSI7R,PH2533396958461,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,82,Forward,0,47.47,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:24:33,2025-09-16 23:24:42,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250916BSI7R,PH253592968332C,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,82,Forward,0,47.47,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:24:33,2025-09-16 23:24:42,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BSI7R,PH253616565493Z,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,82,Forward,0,47.47,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:24:33,2025-09-16 23:24:42,,,Forward,Received in [Mulanay Hub],Abnormal,,-,,Individual Packing,
TO20250916BSI7R,PH253718713890P,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,82,Forward,0,47.47,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:24:33,2025-09-16 23:24:42,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BSI7R,PH253930955384U,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,82,Forward,0,47.47,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:24:33,2025-09-16 23:24:42,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BSI7R,PH254209139001R,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,82,Forward,0,47.47,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:24:33,2025-09-16 23:24:42,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250916BSI7R,PH254281002400Z,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,82,Forward,0,47.47,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:24:33,2025-09-16 23:24:42,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BSI7R,PH254538715301K,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,82,Forward,0,47.47,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:24:33,2025-09-16 23:24:42,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BSI7R,PH2546488523169,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,82,Forward,0,47.47,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:24:33,2025-09-16 23:24:42,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BSI7R,PH2546672804427,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,82,Forward,0,47.47,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:24:33,2025-09-16 23:24:42,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BSI7R,PH254765897160N,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,82,Forward,0,47.47,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:24:33,2025-09-16 23:24:42,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BSI7R,PH254913877437Q,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,82,Forward,0,47.47,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:24:33,2025-09-16 23:24:42,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250916BSI7R,PH254915039106H,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,82,Forward,0,47.47,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:24:33,2025-09-16 23:24:42,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250916BSI7R,PH255025275439C,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,82,Forward,0,47.47,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:24:33,2025-09-16 23:24:42,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BSI7R,PH255201647142Y,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,82,Forward,0,47.47,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:24:33,2025-09-16 23:24:42,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BSI7R,PH2552347199577,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,82,Forward,0,47.47,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:24:33,2025-09-16 23:24:42,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BSI7R,PH2556317688113,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,82,Forward,0,47.47,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:24:33,2025-09-16 23:24:42,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250916BSI7R,PH255641778819Z,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,82,Forward,0,47.47,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:24:33,2025-09-16 23:24:42,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250916BSI7R,PH255710140089T,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,82,Forward,0,47.47,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:24:33,2025-09-16 23:24:42,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BSI7R,PH255715431987F,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,82,Forward,0,47.47,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:24:33,2025-09-16 23:24:42,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250916BSI7R,PH255775537672E,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,82,Forward,0,47.47,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:24:33,2025-09-16 23:24:42,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BSI7R,PH255789955132G,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,82,Forward,0,47.47,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:24:33,2025-09-16 23:24:42,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BSI7R,PH2558070713891,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,82,Forward,0,47.47,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:24:33,2025-09-16 23:24:42,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250916BSI7R,PH256089235061A,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,82,Forward,0,47.47,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:24:33,2025-09-16 23:24:42,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BSI7R,PH256192416781K,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,82,Forward,0,47.47,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:24:33,2025-09-16 23:24:42,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BSI7R,PH256399624301H,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,82,Forward,0,47.47,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:24:33,2025-09-16 23:24:42,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BSI7R,PH256475334822O,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,82,Forward,0,47.47,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:24:33,2025-09-16 23:24:42,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250916BSI7R,PH2566222004703,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,82,Forward,0,47.47,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:24:33,2025-09-16 23:24:42,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BSI7R,PH257006003229E,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,82,Forward,0,47.47,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:24:33,2025-09-16 23:24:42,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BSI7R,PH2570257127734,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,82,Forward,0,47.47,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:24:33,2025-09-16 23:24:42,,,Forward,Received in [Mulanay Hub],Abnormal,,-,,Individual Packing,
TO20250916BSI7R,PH2571373277471,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,82,Forward,0,47.47,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:24:33,2025-09-16 23:24:42,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BSI7R,PH2574282872956,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,82,Forward,0,47.47,0,0,0,,CBS003PH2133/423/IND000001,2025-09-16 23:24:33,2025-09-16 23:24:42,,,Forward,,Pending Receive,,-,,Individual Packing,
